-0.0097951,-0.028812,0.033842,-0.00066052,-0.030387,0.030547,0.00025951,-0.035399,0.035265,-0.0011828,-0.042772,0.041584,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013448,-0.048791,0.046868
-0.0097632,-0.028799,0.033829,-0.000659,-0.030325,0.030512,0.0002922,-0.035298,0.035152,-0.0012569,-0.042681,0.041528,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013315,-0.04917,0.046996
-0.0097305,-0.028799,0.033824,-0.00058448,-0.030324,0.030431,0.00033022,-0.035278,0.035106,-0.0013514,-0.042527,0.041584,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013246,-0.049074,0.047056
-0.0095655,-0.028694,0.033756,-0.00050617,-0.030327,0.03035,0.0004458,-0.035278,0.034993,-0.0014604,-0.042382,0.041492,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013208,-0.049166,0.047056
-0.0092302,-0.028816,0.033718,-0.00031152,-0.030327,0.030237,0.00052563,-0.035295,0.034918,-0.0014799,-0.04228,0.041233,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013219,-0.049211,0.04704
-0.0088835,-0.029003,0.033631,-9.3295e-05,-0.030326,0.030024,0.00083798,-0.035298,0.0346,-0.0014605,-0.042116,0.041045,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.01322,-0.049257,0.04704
-0.0085033,-0.029133,0.033496,0.00022605,-0.030327,0.029839,0.0012117,-0.035318,0.034324,-0.0014099,-0.04198,0.04086,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013284,-0.049257,0.047002
-0.0080973,-0.02926,0.033232,0.00059863,-0.030326,0.029565,0.0016193,-0.035311,0.034015,-0.001275,-0.041725,0.040523,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013284,-0.049331,0.046995
-0.0076357,-0.029446,0.032896,0.00097652,-0.030389,0.029277,0.002027,-0.035306,0.03371,-0.0010612,-0.041487,0.040083,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013271,-0.049211,0.047024
-0.0071871,-0.029747,0.032636,0.0013597,-0.030515,0.028975,0.0024686,-0.035401,0.033408,-0.00084086,-0.041213,0.039765,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013323,-0.049394,0.047018
-0.0066442,-0.029828,0.0323,0.0018593,-0.030577,0.028644,0.0029823,-0.03544,0.033035,-0.00043616,-0.040858,0.039285,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013412,-0.049348,0.047024
-0.0059394,-0.029939,0.031987,0.0023306,-0.030641,0.028311,0.0035598,-0.03544,0.032662,-0.0001032,-0.040612,0.038902,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013437,-0.049303,0.046964
-0.0051608,-0.029821,0.031708,0.0030189,-0.030641,0.027896,0.0042485,-0.035402,0.032212,0.00027637,-0.040365,0.038553,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013361,-0.049303,0.046942
-0.004294,-0.029692,0.031384,0.00366,-0.030514,0.027521,0.0050148,-0.035266,0.031686,0.00078225,-0.040174,0.038162,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013373,-0.049578,0.046935
-0.0034386,-0.029442,0.030981,0.004411,-0.030327,0.027056,0.0058333,-0.035174,0.031184,0.0013219,-0.039908,0.037669,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013386,-0.049515,0.046926
-0.0025824,-0.02925,0.030491,0.0053138,-0.030075,0.026541,0.0065481,-0.035052,0.030695,0.002047,-0.039654,0.037126,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013423,-0.049475,0.046919
-0.0017057,-0.029065,0.029984,0.0062535,-0.029763,0.026063,0.007537,-0.034937,0.030167,0.0026405,-0.039353,0.03666,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013403,-0.049333,0.046932
-0.0011916,-0.028941,0.029688,0.0072669,-0.029445,0.025474,0.0084333,-0.034795,0.029691,0.0036168,-0.038997,0.036145,-0.0023284,-0.09563,-0.01478,-0.0023284,-0.09563,-0.01478,0.013328,-0.049356,0.046976
