0.011258,-0.073664,0.042998,0.015645,-0.074708,0.041996,0.016074,-0.078866,0.045619,0.014189,-0.08396,0.049275,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.025215,-0.090334,0.0538
0.011256,-0.073641,0.042934,0.015699,-0.074673,0.041974,0.01614,-0.078877,0.045487,0.014201,-0.083944,0.049263,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.025134,-0.090283,0.05378
0.011335,-0.073637,0.042874,0.015763,-0.074673,0.041938,0.016195,-0.078913,0.045387,0.014153,-0.083922,0.049185,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.025012,-0.090287,0.053863
0.011422,-0.073638,0.042757,0.015828,-0.074672,0.041929,0.016284,-0.078834,0.045255,0.014117,-0.0839,0.049067,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024933,-0.090289,0.053995
0.011526,-0.073581,0.042638,0.015977,-0.074671,0.041834,0.016369,-0.078873,0.045124,0.014106,-0.083792,0.048986,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024845,-0.090273,0.054074
0.011637,-0.073524,0.042526,0.016142,-0.074673,0.041704,0.016483,-0.078844,0.044994,0.014076,-0.083672,0.048788,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024747,-0.090275,0.054131
0.011804,-0.073522,0.042382,0.016255,-0.074672,0.041569,0.016565,-0.078853,0.044911,0.014057,-0.083433,0.048591,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024649,-0.090221,0.054189
0.01197,-0.073407,0.042227,0.016385,-0.074615,0.041439,0.016599,-0.078836,0.044829,0.014055,-0.083402,0.048426,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024442,-0.090143,0.054256
0.012123,-0.07335,0.042058,0.016522,-0.074559,0.0413,0.016722,-0.078888,0.044715,0.014054,-0.083319,0.048278,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024324,-0.090073,0.054287
0.012387,-0.073234,0.041823,0.016679,-0.074557,0.041126,0.016893,-0.078923,0.044566,0.014058,-0.083234,0.048063,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024241,-0.089994,0.054335
0.012596,-0.073123,0.041598,0.016943,-0.074559,0.040919,0.017132,-0.07894,0.044304,0.01407,-0.083137,0.04782,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024123,-0.089939,0.05439
0.012871,-0.073014,0.041344,0.0172,-0.074556,0.040711,0.017442,-0.078975,0.044088,0.014129,-0.082992,0.047634,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.024022,-0.089797,0.054402
0.013249,-0.073,0.040991,0.017469,-0.07456,0.040458,0.017691,-0.07901,0.043799,0.014333,-0.082895,0.047266,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.023886,-0.089754,0.054451
0.013759,-0.073,0.040617,0.017864,-0.074559,0.04016,0.018052,-0.078993,0.043483,0.014525,-0.082692,0.046955,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.023608,-0.089669,0.054511
0.014348,-0.072965,0.040226,0.018282,-0.074559,0.039839,0.018449,-0.079021,0.043163,0.014849,-0.082504,0.046528,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.023217,-0.089654,0.05454
0.01497,-0.072873,0.039798,0.018889,-0.074557,0.039436,0.019077,-0.079033,0.042779,0.01522,-0.082303,0.046089,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.023004,-0.089525,0.054568
0.015678,-0.072807,0.039348,0.019623,-0.07456,0.039063,0.019819,-0.079006,0.042417,0.015844,-0.081903,0.045593,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.022801,-0.089529,0.054595
0.016456,-0.07282,0.038904,0.020305,-0.074559,0.038761,0.020553,-0.07896,0.042061,0.016443,-0.081634,0.045235,-0.0010745,-0.10752,-0.0058452,-0.0010745,-0.10752,-0.0058452,0.022478,-0.089454,0.054712
