0.020246,-0.038705,0.058988,0.026095,-0.03878,0.058605,0.026098,-0.042675,0.062407,0.023674,-0.048239,0.066773,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036561,-0.050775,0.072248
0.020241,-0.038613,0.059003,0.026091,-0.038801,0.058587,0.026153,-0.042687,0.062417,0.023889,-0.048328,0.066746,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036731,-0.050758,0.072375
0.020242,-0.038583,0.058944,0.026141,-0.03873,0.058582,0.026199,-0.042684,0.062374,0.024043,-0.048349,0.066729,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036799,-0.050791,0.072343
0.020298,-0.038589,0.058868,0.026153,-0.038668,0.058523,0.026207,-0.042621,0.062311,0.024001,-0.048368,0.066636,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036765,-0.050758,0.072406
0.020351,-0.038585,0.058843,0.026201,-0.038668,0.058463,0.026221,-0.042555,0.062265,0.023994,-0.048281,0.066557,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036712,-0.050743,0.072438
0.02043,-0.038501,0.05877,0.026261,-0.038667,0.058373,0.026272,-0.042606,0.062156,0.023895,-0.048278,0.066361,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036595,-0.050677,0.072501
0.020468,-0.038354,0.058697,0.026316,-0.038602,0.058282,0.026345,-0.042552,0.062033,0.023808,-0.048215,0.066099,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036545,-0.050661,0.072521
0.020601,-0.038295,0.058566,0.026396,-0.038602,0.058141,0.026413,-0.042554,0.061894,0.023753,-0.048152,0.065876,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036276,-0.050612,0.072564
0.020738,-0.038177,0.058387,0.026515,-0.038599,0.058002,0.026505,-0.042488,0.061731,0.023773,-0.048175,0.065577,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.036086,-0.050596,0.072582
0.020874,-0.038074,0.058193,0.026648,-0.038601,0.057795,0.026631,-0.042481,0.06154,0.023792,-0.048073,0.065256,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035853,-0.050564,0.072664
0.020996,-0.037962,0.057974,0.026829,-0.038603,0.057611,0.026825,-0.042486,0.061323,0.023888,-0.047946,0.065002,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035684,-0.050499,0.072764
0.021269,-0.037837,0.057796,0.027085,-0.038606,0.05744,0.02713,-0.042438,0.061042,0.023987,-0.047796,0.064718,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035681,-0.050516,0.07272
0.021589,-0.037808,0.057552,0.027447,-0.038538,0.057188,0.027585,-0.042377,0.060729,0.024112,-0.047645,0.064407,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035635,-0.050516,0.072753
0.02211,-0.037837,0.057239,0.027856,-0.038561,0.056945,0.028022,-0.042394,0.060447,0.0243,-0.047474,0.064078,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035598,-0.0505,0.072742
0.022765,-0.037901,0.05691,0.028445,-0.038634,0.056603,0.028626,-0.042503,0.060121,0.024511,-0.047212,0.063791,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035602,-0.050598,0.072751
0.023452,-0.038017,0.05661,0.028994,-0.038726,0.056348,0.029246,-0.042625,0.059818,0.024948,-0.046959,0.063417,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035577,-0.050861,0.072753
0.024205,-0.038117,0.056343,0.029578,-0.038859,0.056136,0.029819,-0.042759,0.059597,0.025475,-0.046616,0.063036,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035546,-0.050873,0.072749
0.025078,-0.038191,0.056037,0.03026,-0.038937,0.055884,0.03047,-0.042899,0.05935,0.026091,-0.046276,0.062584,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035548,-0.050971,0.072751
0.026056,-0.038191,0.055817,0.031103,-0.039065,0.055654,0.031251,-0.042986,0.059166,0.026791,-0.045912,0.062165,-0.0055479,-0.11107,-0.019279,-0.0055479,-0.11107,-0.019279,0.035528,-0.051019,0.072752
