-0.004402,0.018497,0.042818,0.00045441,0.018483,0.040784,0.00094943,0.015336,0.043373,-0.00037182,0.011548,0.04803,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.010175,0.0059543,0.050069
-0.0041495,0.018497,0.042692,0.00055485,0.018464,0.04064,0.0010095,0.015299,0.043116,-0.0004184,0.011662,0.047941,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.010143,0.0060473,0.050096
-0.0040092,0.018531,0.042579,0.00063652,0.018464,0.040469,0.0010676,0.015311,0.043006,-0.0004605,0.011731,0.047695,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.010069,0.0059559,0.050171
-0.0037286,0.018582,0.042424,0.00081585,0.018466,0.040277,0.0012537,0.015211,0.042791,-0.00050484,0.011806,0.047406,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.009975,0.0058463,0.050265
-0.0033638,0.018582,0.042184,0.0010002,0.0184,0.040119,0.0014431,0.015073,0.042601,-0.00055143,0.01199,0.047205,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0099002,0.005809,0.050359
-0.0029148,0.01861,0.041916,0.0012242,0.018342,0.039894,0.0016704,0.015099,0.042366,-0.00039399,0.012252,0.046893,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0097132,0.0056758,0.050397
-0.0024991,0.018616,0.041621,0.0015551,0.018286,0.039589,0.0020215,0.015023,0.042013,-0.00026097,0.012373,0.046672,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0097319,0.0056359,0.050491
-0.0021666,0.018638,0.04122,0.0019171,0.018346,0.039253,0.0025006,0.015186,0.041563,-0.00010578,0.012762,0.04609,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0096196,0.0055886,0.05051
-0.0019449,0.018667,0.040952,0.0024046,0.018344,0.03888,0.0030277,0.015336,0.041098,0.00026664,0.012903,0.0456,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0095822,0.0056322,0.050529
-0.0015236,0.018724,0.040707,0.0029847,0.018342,0.038469,0.0035724,0.015336,0.040668,0.00066795,0.013351,0.045132,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0095635,0.0056521,0.050547
-0.00097054,0.018814,0.040319,0.0035278,0.018443,0.038077,0.0041171,0.015437,0.040259,0.0011313,0.01366,0.044507,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0095635,0.0056521,0.050566
-0.00047336,0.018837,0.039986,0.0041348,0.018522,0.037655,0.0047587,0.0155,0.039846,0.0018231,0.013985,0.044014,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0095822,0.0056571,0.050529
0.00023689,0.018898,0.03951,0.0047419,0.018575,0.037244,0.0054104,0.015587,0.039388,0.0024438,0.014084,0.043702,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0095027,0.0056496,0.050547
0.00075775,0.01895,0.039248,0.0052816,0.01865,0.03686,0.006041,0.015638,0.038952,0.0029981,0.014252,0.043254,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.009484,0.0056446,0.050571
0.0012076,0.019007,0.03901,0.0058684,0.018776,0.03648,0.0067019,0.015755,0.038566,0.0036854,0.014309,0.042897,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.009498,0.0056459,0.050552
0.0018942,0.019092,0.038724,0.0066388,0.018884,0.036157,0.0073553,0.015911,0.038291,0.0043061,0.014371,0.042543,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.009484,0.0057144,0.050585
0.0024577,0.019143,0.038381,0.0072635,0.019013,0.035884,0.0079842,0.015951,0.038017,0.0049491,0.01437,0.042231,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0094466,0.005743,0.050608
0.0030327,0.019228,0.038049,0.0078243,0.019051,0.035638,0.0085871,0.01603,0.03779,0.0056364,0.01441,0.042072,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0094653,0.0057293,0.050604
0.0035977,0.019285,0.037902,0.0084305,0.019084,0.035436,0.009083,0.016067,0.037661,0.0062327,0.014451,0.041891,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0093905,0.0057318,0.050604
0.0041601,0.019308,0.037769,0.0089298,0.019109,0.035298,0.0095865,0.016087,0.037538,0.0068757,0.014387,0.041721,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0094139,0.0057206,0.050604
0.0046366,0.019342,0.037657,0.0094652,0.019157,0.035112,0.010111,0.016149,0.037434,0.0074765,0.014345,0.041631,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0093297,0.0057106,0.050604
0.0051309,0.019376,0.037607,0.0099943,0.01919,0.034984,0.010611,0.016132,0.037317,0.0080529,0.014264,0.041921,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0092969,0.0056969,0.050642
0.0056318,0.019376,0.037522,0.01054,0.019157,0.034868,0.011115,0.016129,0.037272,0.0086737,0.014248,0.041832,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0092782,0.0056446,0.050679
0.006137,0.019376,0.037428,0.011021,0.019153,0.034782,0.011609,0.016159,0.037231,0.0092058,0.014105,0.041944,-0.0050433,-0.054399,-0.019693,-0.0050433,-0.054399,-0.019693,0.0092408,0.0055314,0.050717
