0.022593,0.053053,0.020335,0.028494,0.053632,0.019044,0.028812,0.049888,0.022887,0.026486,0.044752,0.027442,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.038124,0.036915,0.033785
0.022829,0.053148,0.020107,0.02867,0.053754,0.018894,0.029032,0.049966,0.022709,0.026536,0.044843,0.027288,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037992,0.036917,0.033855
0.02315,0.053211,0.019847,0.028919,0.053803,0.018724,0.029304,0.05001,0.022535,0.026586,0.044935,0.02709,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037815,0.036972,0.033906
0.02346,0.053323,0.019561,0.029223,0.053849,0.018538,0.029558,0.050116,0.022343,0.026681,0.044965,0.026827,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037708,0.037101,0.033951
0.023825,0.053453,0.019177,0.029625,0.05396,0.018285,0.029925,0.050122,0.022049,0.026847,0.045178,0.026554,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037611,0.037175,0.03402
0.024271,0.053571,0.018733,0.030097,0.054068,0.017995,0.03033,0.050284,0.021743,0.027154,0.045452,0.026197,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037498,0.037175,0.034079
0.024752,0.053719,0.018283,0.030571,0.054163,0.017666,0.030758,0.050436,0.021414,0.027473,0.045574,0.025875,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037437,0.037149,0.034124
0.025242,0.053804,0.017855,0.030992,0.054233,0.017354,0.031204,0.050509,0.021084,0.027894,0.04588,0.025523,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037309,0.037438,0.034157
0.025559,0.053888,0.017434,0.031594,0.054269,0.017002,0.031755,0.050624,0.020681,0.028401,0.046149,0.025142,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037155,0.037435,0.034154
0.026241,0.053963,0.017067,0.032234,0.054371,0.016694,0.032402,0.050675,0.020338,0.028909,0.046383,0.024834,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.037067,0.037477,0.034157
0.026807,0.054055,0.016733,0.03296,0.054423,0.01639,0.033209,0.05068,0.020043,0.029576,0.046516,0.024497,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036971,0.037473,0.034155
0.027826,0.054138,0.016381,0.033839,0.054497,0.016107,0.034014,0.050686,0.0197,0.030388,0.046749,0.024204,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036908,0.037481,0.034193
0.028759,0.054151,0.016088,0.03483,0.05454,0.015811,0.035046,0.050686,0.019439,0.031418,0.046916,0.02394,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036816,0.037498,0.034199
0.029839,0.054167,0.015862,0.035927,0.054587,0.015559,0.036146,0.050661,0.019246,0.032564,0.047149,0.023852,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036738,0.037509,0.034205
0.030919,0.054235,0.015833,0.037073,0.054652,0.015429,0.037412,0.050736,0.019103,0.033811,0.047349,0.023896,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036661,0.037506,0.034204
0.032178,0.054303,0.016106,0.038281,0.054711,0.01546,0.038671,0.050749,0.019104,0.035276,0.047616,0.024174,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.03659,0.037711,0.034211
0.033131,0.054371,0.016626,0.03959,0.054763,0.015632,0.040006,0.050708,0.019315,0.036977,0.047783,0.024594,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036493,0.037983,0.034206
0.034327,0.054419,0.017339,0.040991,0.054789,0.016116,0.041419,0.050671,0.019825,0.038552,0.047949,0.025253,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036427,0.038326,0.034243
0.035605,0.054355,0.018208,0.042385,0.05484,0.016872,0.042876,0.05058,0.020664,0.040073,0.048111,0.026132,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.036299,0.038748,0.034273
0.037006,0.054089,0.019275,0.043761,0.05475,0.017918,0.044276,0.050479,0.021793,0.04145,0.048192,0.02724,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.035989,0.039045,0.034317
0.038259,0.053789,0.020342,0.045068,0.054634,0.019162,0.045549,0.050219,0.023009,0.042588,0.048258,0.028001,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.035713,0.039268,0.034362
0.039445,0.053582,0.021278,0.046217,0.054487,0.020195,0.046568,0.050064,0.023928,0.043307,0.048092,0.02866,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.035401,0.039664,0.034407
0.040356,0.053411,0.021764,0.047164,0.054371,0.02082,0.047408,0.050008,0.024438,0.043759,0.047982,0.028914,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.035202,0.03978,0.03444
0.04085,0.05335,0.021937,0.047796,0.054217,0.021125,0.047883,0.04984,0.024637,0.04411,0.047884,0.028948,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.034976,0.039956,0.034447
0.040895,0.053172,0.022009,0.047952,0.054143,0.021193,0.047981,0.04984,0.024636,0.044173,0.047943,0.02888,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.034739,0.040088,0.034447
0.040676,0.053071,0.022018,0.047793,0.054083,0.021077,0.047854,0.049784,0.024526,0.044069,0.048114,0.028779,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.034524,0.040044,0.03443
0.040352,0.053108,0.021914,0.047534,0.054097,0.020927,0.047605,0.049812,0.024316,0.043905,0.04826,0.028589,-0.0065257,-0.047937,-0.026465,-0.0065257,-0.047937,-0.026465,0.03423,0.040022,0.034363
