0.0026831,-0.022342,0.038225,0.0069453,-0.023597,0.035631,0.0074491,-0.027126,0.038001,0.0068697,-0.032606,0.04257,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.019168,-0.036604,0.044898
0.0026607,-0.022258,0.038196,0.0069259,-0.023545,0.035592,0.0073663,-0.027068,0.037937,0.0067947,-0.032513,0.042399,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.018931,-0.036933,0.044993
0.0026653,-0.022132,0.038154,0.006936,-0.023544,0.035592,0.0073714,-0.027029,0.03789,0.0067586,-0.032513,0.042368,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.018793,-0.037087,0.045167
0.0026684,-0.022072,0.038097,0.0069811,-0.023485,0.03559,0.0073443,-0.02697,0.03798,0.0066863,-0.032698,0.042403,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.018584,-0.037303,0.045338
0.0026715,-0.022082,0.038024,0.0070285,-0.023492,0.035589,0.0073546,-0.027009,0.038022,0.0065417,-0.032822,0.042372,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.018386,-0.03753,0.045742
0.0026809,-0.022088,0.037914,0.0070347,-0.023617,0.03559,0.0073714,-0.027009,0.038001,0.0064279,-0.032792,0.042274,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.018188,-0.037728,0.04595
0.0026778,-0.022089,0.037842,0.0070285,-0.023683,0.035592,0.0073766,-0.027048,0.038005,0.0063529,-0.032698,0.042274,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.017891,-0.037977,0.046286
0.0026731,-0.022091,0.037765,0.0070999,-0.023686,0.035555,0.0073934,-0.027126,0.038043,0.0062299,-0.032637,0.042342,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.017594,-0.038195,0.046717
0.0026677,-0.022153,0.037646,0.0071015,-0.023682,0.035521,0.0074154,-0.027087,0.038001,0.006129,-0.032667,0.042372,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.017198,-0.038328,0.047101
0.002684,-0.022274,0.037529,0.007145,-0.02368,0.035482,0.0074154,-0.027107,0.038001,0.0060847,-0.032606,0.042335,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.016653,-0.038412,0.047532
0.0027298,-0.022333,0.037444,0.0071792,-0.023674,0.035439,0.0073934,-0.027087,0.038001,0.0060132,-0.032698,0.042299,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.016395,-0.038408,0.047805
0.0028075,-0.022267,0.03734,0.007211,-0.023674,0.035426,0.0074478,-0.02699,0.037983,0.0059798,-0.032637,0.042292,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.016147,-0.038351,0.04811
0.0029201,-0.022198,0.037171,0.0072926,-0.023669,0.035395,0.0075475,-0.026951,0.037997,0.0059798,-0.032451,0.042271,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.015825,-0.038276,0.048437
0.0030475,-0.022127,0.036991,0.0073702,-0.023671,0.035327,0.0076912,-0.026931,0.037919,0.006007,-0.032266,0.04226,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.015543,-0.038181,0.048668
0.0032479,-0.022077,0.036825,0.0074945,-0.023672,0.035254,0.0078336,-0.026912,0.037845,0.0060039,-0.031988,0.042198,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.015225,-0.038139,0.048903
0.0033403,-0.022008,0.036617,0.0075761,-0.023676,0.035166,0.0078996,-0.026873,0.037763,0.0060427,-0.031803,0.042143,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.014752,-0.038083,0.049208
0.0034708,-0.022022,0.03641,0.0076895,-0.023679,0.034918,0.008072,-0.026853,0.037372,0.0061251,-0.031741,0.041989,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.014325,-0.038039,0.049418
0.0036153,-0.021958,0.036181,0.0078448,-0.023674,0.034753,0.0082791,-0.026912,0.037197,0.0062494,-0.031617,0.041871,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.013828,-0.03795,0.049687
0.0038344,-0.021958,0.035991,0.008067,-0.023735,0.034604,0.0085004,-0.027009,0.037014,0.006369,-0.031525,0.041804,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.013432,-0.037954,0.049861
0.0041334,-0.021964,0.035742,0.0083249,-0.023746,0.034411,0.008815,-0.027122,0.03678,0.0064366,-0.031494,0.041718,-0.0088946,-0.080903,-0.013859,-0.0088946,-0.080903,-0.013859,0.013036,-0.037906,0.049957
