-0.0057477,-0.051094,0.015299,0.0024718,-0.051647,0.0129,0.0028584,-0.056535,0.017405,0.00267,-0.063619,0.02333,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.016313,-0.066199,0.030338
-0.0055094,-0.051069,0.0153,0.0027101,-0.051679,0.012902,0.0030793,-0.056535,0.017371,0.0027281,-0.06366,0.023252,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.015802,-0.06637,0.030465
-0.0052766,-0.051065,0.015247,0.0029429,-0.051708,0.012848,0.0033555,-0.056474,0.017315,0.0027475,-0.063741,0.023154,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.01548,-0.066405,0.030338
-0.0049847,-0.051124,0.015168,0.0032348,-0.051708,0.012769,0.0036182,-0.056457,0.017259,0.0028194,-0.063741,0.023054,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.015187,-0.066439,0.030357
-0.0046441,-0.051018,0.015047,0.0035754,-0.05167,0.012648,0.0040667,-0.056434,0.01712,0.0028587,-0.063599,0.022961,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.0151,-0.066405,0.03037
-0.0041826,-0.051032,0.014891,0.0040369,-0.05167,0.012493,0.0045086,-0.056365,0.017008,0.002898,-0.063457,0.022908,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.015002,-0.066405,0.030403
-0.0036154,-0.051055,0.014697,0.0046041,-0.05157,0.012298,0.0050743,-0.056281,0.016813,0.002958,-0.063292,0.022773,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014849,-0.066302,0.03041
-0.002919,-0.051034,0.014466,0.0053005,-0.051435,0.012068,0.005758,-0.056129,0.016596,0.0030586,-0.062774,0.022606,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014707,-0.06637,0.030419
-0.0021258,-0.051009,0.014203,0.0060937,-0.051195,0.011805,0.0065312,-0.055916,0.01622,0.00319,-0.062196,0.022274,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014502,-0.06637,0.030403
-0.0016877,-0.050761,0.013801,0.0069645,-0.050891,0.011472,0.0075462,-0.055676,0.01587,0.0034991,-0.061342,0.021837,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.01437,-0.066368,0.030403
-0.00055376,-0.050441,0.01344,0.0079781,-0.050512,0.011065,0.0086023,-0.055292,0.0155,0.0041168,-0.060183,0.02138,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014215,-0.066392,0.030419
0.00061452,-0.050168,0.013042,0.0091133,-0.050111,0.010638,0.0098039,-0.054774,0.014946,0.0049504,-0.059349,0.020966,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014138,-0.066444,0.030405
0.0018427,-0.049801,0.012639,0.010315,-0.049495,0.01024,0.011026,-0.054407,0.014542,0.0059414,-0.058597,0.020563,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014069,-0.06649,0.030403
0.0030823,-0.049426,0.012221,0.01158,-0.048979,0.0098266,0.012275,-0.054023,0.014145,0.0071071,-0.057868,0.020025,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.013971,-0.066542,0.030419
0.0043342,-0.048993,0.011841,0.012881,-0.04836,0.0094303,0.01369,-0.053547,0.013666,0.0082672,-0.057384,0.019594,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.013955,-0.066574,0.030435
0.0055244,-0.048631,0.011502,0.014121,-0.047774,0.0090554,0.014846,-0.053013,0.013313,0.0096317,-0.056994,0.019263,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.013973,-0.066568,0.030467
0.0067605,-0.04828,0.011228,0.015349,-0.047428,0.0087601,0.016178,-0.052582,0.012997,0.011094,-0.056681,0.018959,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.013939,-0.066539,0.0305
0.0080124,-0.047997,0.011023,0.0167,-0.047041,0.008495,0.017377,-0.052156,0.012879,0.01262,-0.05656,0.018942,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.013976,-0.066535,0.030514
0.0092774,-0.04763,0.010943,0.017966,-0.046618,0.0083302,0.018711,-0.051675,0.012724,0.014287,-0.056418,0.018963,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.013923,-0.066538,0.030546
0.010557,-0.047345,0.010958,0.019263,-0.04624,0.0082601,0.020073,-0.051288,0.012715,0.016028,-0.056296,0.019124,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014035,-0.066541,0.030677
0.011836,-0.047113,0.011046,0.020625,-0.045759,0.0083061,0.021471,-0.051123,0.012852,0.017686,-0.056223,0.019416,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.013987,-0.066539,0.030726
0.013151,-0.046789,0.011333,0.021844,-0.04537,0.0085735,0.022868,-0.05073,0.013175,0.018902,-0.055896,0.019755,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014003,-0.066612,0.030774
0.01444,-0.046427,0.011731,0.023254,-0.045128,0.0091567,0.024287,-0.050508,0.013652,0.020095,-0.055532,0.020165,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014291,-0.066643,0.030736
0.015582,-0.045943,0.012095,0.024337,-0.044872,0.0096832,0.025443,-0.050365,0.014069,0.021119,-0.055333,0.020541,-0.0029272,-0.093355,-0.020033,-0.0029272,-0.093355,-0.020033,0.014442,-0.066735,0.030707
