-0.0049942,-0.040877,0.056933,-0.00013768,-0.040683,0.054768,0.0011337,-0.044115,0.057277,0.0006724,-0.049523,0.060902,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.010391,-0.054042,0.063659
-0.0049197,-0.040885,0.056918,-4.9347e-05,-0.040695,0.054708,0.0011872,-0.044119,0.057226,0.00049923,-0.049607,0.060831,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.010312,-0.05478,0.06377
-0.0048641,-0.040881,0.056875,4.4034e-05,-0.040695,0.054663,0.0012652,-0.04412,0.057172,0.00039105,-0.049649,0.060784,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.010071,-0.054848,0.063935
-0.0047603,-0.040822,0.056811,0.00011005,-0.040695,0.054575,0.0013208,-0.044124,0.057147,0.00021788,-0.049649,0.06069,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0099352,-0.055379,0.063984
-0.0046677,-0.040824,0.056714,0.00023724,-0.04076,0.054474,0.0013433,-0.044185,0.057067,9.4193e-05,-0.049628,0.060572,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0097146,-0.055474,0.064047
-0.0045614,-0.040817,0.05662,0.00030647,-0.04082,0.054419,0.0014423,-0.044217,0.056947,-2.9498e-05,-0.049229,0.060407,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0095577,-0.055379,0.064098
-0.0043843,-0.040817,0.05652,0.00040065,-0.040821,0.054326,0.0015389,-0.044189,0.05679,-6.9749e-05,-0.049061,0.060202,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0093878,-0.055417,0.064179
-0.0042129,-0.040819,0.056379,0.00058017,-0.04082,0.054163,0.0017225,-0.044182,0.056533,-0.00010371,-0.048767,0.059997,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0092252,-0.055378,0.064264
-0.0040334,-0.04082,0.056273,0.00079189,-0.040822,0.054011,0.0018521,-0.044189,0.056411,-0.00010371,-0.048704,0.059841,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0090264,-0.055374,0.064363
-0.0038466,-0.040817,0.056116,0.00099395,-0.040819,0.05384,0.0020252,-0.044186,0.056229,-5.4237e-05,-0.048662,0.059629,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0089298,-0.055407,0.064414
-0.0036622,-0.040832,0.055978,0.0012516,-0.040824,0.053716,0.0022329,-0.044247,0.0561,-4.7835e-05,-0.048537,0.059434,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0087591,-0.055454,0.064501
-0.0034111,-0.040837,0.055798,0.0015051,-0.040817,0.053585,0.0025525,-0.044247,0.055879,4.483e-05,-0.048412,0.059224,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0085691,-0.055479,0.064603
-0.0030971,-0.040822,0.055579,0.001778,-0.040822,0.053408,0.0028229,-0.044265,0.055635,0.00018383,-0.048412,0.058926,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0083654,-0.05554,0.064695
-0.0027389,-0.040905,0.055331,0.0020533,-0.04082,0.053213,0.0030862,-0.044312,0.055348,0.0003344,-0.048306,0.058639,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0081658,-0.055576,0.06478
-0.0024435,-0.040983,0.055118,0.0023786,-0.040884,0.052951,0.0034017,-0.044348,0.05505,0.00055448,-0.048159,0.058397,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0081642,-0.055582,0.064783
-0.0021118,-0.041062,0.05488,0.0027159,-0.040945,0.052697,0.0037407,-0.04439,0.054797,0.00080931,-0.048011,0.058077,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.008,-0.055576,0.064864
-0.0017536,-0.041103,0.054622,0.0030773,-0.041007,0.052447,0.0040916,-0.044439,0.054529,0.0011336,-0.047759,0.057712,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0080008,-0.055656,0.064864
-0.001318,-0.04115,0.054375,0.0034356,-0.041069,0.052202,0.0044603,-0.044409,0.054281,0.0014243,-0.047552,0.057436,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0078352,-0.05566,0.064938
-0.00086321,-0.041214,0.054099,0.0038469,-0.041194,0.051944,0.0048797,-0.044473,0.054027,0.0018003,-0.047382,0.057119,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0076843,-0.055651,0.065015
-0.00038987,-0.041293,0.053813,0.0043645,-0.041256,0.051644,0.0053096,-0.044505,0.053716,0.0021474,-0.047193,0.056844,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0075682,-0.055658,0.06507
5.2084e-05,-0.041332,0.053569,0.0049232,-0.04143,0.05136,0.0057636,-0.044658,0.053482,0.0025668,-0.047014,0.05661,-0.015809,-0.094956,-0.0068362,-0.015809,-0.094956,-0.0068362,0.0074522,-0.055722,0.065148
