0.019365,-0.018217,0.031545,0.026259,-0.01937,0.029924,0.026342,-0.023674,0.033685,0.025202,-0.030497,0.03806,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.038445,-0.033065,0.046761
0.019567,-0.018162,0.031525,0.026521,-0.019324,0.02989,0.02658,-0.02368,0.03369,0.025266,-0.030396,0.038089,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.037996,-0.03316,0.04682
0.019848,-0.018148,0.031525,0.026759,-0.019321,0.029889,0.026917,-0.023538,0.033687,0.025312,-0.030217,0.03805,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.037542,-0.033187,0.046919
0.019928,-0.018148,0.031523,0.027039,-0.019257,0.029852,0.027232,-0.023404,0.033667,0.025428,-0.03004,0.038042,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.037313,-0.033025,0.046984
0.020248,-0.018155,0.031404,0.027318,-0.019262,0.02985,0.027569,-0.023451,0.033597,0.025529,-0.029879,0.037996,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.037088,-0.033126,0.047017
0.020647,-0.018172,0.031245,0.027598,-0.019229,0.02981,0.027881,-0.023432,0.033491,0.025663,-0.0297,0.037958,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.036724,-0.032992,0.047024
0.021131,-0.018172,0.031117,0.02784,-0.019223,0.02973,0.028217,-0.023467,0.033406,0.02577,-0.029459,0.037859,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.036287,-0.033025,0.04705
0.02151,-0.018202,0.031069,0.028158,-0.019239,0.029609,0.028568,-0.023625,0.033236,0.025902,-0.02926,0.037779,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.035726,-0.032992,0.04705
0.021816,-0.018206,0.030962,0.028439,-0.019228,0.029491,0.028886,-0.023661,0.033073,0.026014,-0.029043,0.037682,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.035369,-0.032857,0.04705
0.022126,-0.01822,0.030848,0.028878,-0.01924,0.029329,0.029321,-0.02368,0.032887,0.026186,-0.028823,0.037591,-0.0080922,-0.085711,-0.017782,-0.0080922,-0.085711,-0.017782,0.035024,-0.032816,0.046982
