0.0083275,-0.050098,0.037224,0.013197,-0.050055,0.036424,0.013321,-0.053522,0.038818,0.011483,-0.058509,0.04237,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020455,-0.062914,0.048385
0.0086591,-0.050252,0.037296,0.013355,-0.050062,0.036435,0.0135,-0.053587,0.038783,0.011463,-0.058418,0.042299,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020392,-0.063114,0.04842
0.0089649,-0.050403,0.037359,0.013543,-0.050121,0.036447,0.013741,-0.05367,0.038733,0.011537,-0.05845,0.042195,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020361,-0.063247,0.048404
0.0093375,-0.050434,0.037384,0.013843,-0.050176,0.036485,0.014039,-0.053788,0.038705,0.011593,-0.058461,0.042109,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020276,-0.063255,0.048415
0.0096753,-0.050466,0.037389,0.014167,-0.050278,0.036466,0.014395,-0.053859,0.038699,0.011668,-0.058392,0.042005,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020281,-0.063355,0.048408
0.010086,-0.050496,0.037362,0.014595,-0.050422,0.036427,0.014853,-0.053965,0.038664,0.01185,-0.058189,0.041848,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020296,-0.063421,0.048403
0.010548,-0.050557,0.037265,0.015094,-0.050566,0.036377,0.015308,-0.05413,0.0386,0.012071,-0.058093,0.041674,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020307,-0.063447,0.048413
0.011095,-0.050559,0.037169,0.01561,-0.050602,0.036284,0.01587,-0.054223,0.038509,0.012492,-0.057885,0.041412,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020309,-0.06338,0.048405
0.011677,-0.050587,0.037046,0.016191,-0.050538,0.036121,0.01649,-0.054156,0.038332,0.01288,-0.057447,0.041169,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020307,-0.06338,0.048365
0.012249,-0.050555,0.036879,0.016766,-0.050523,0.035946,0.017087,-0.054129,0.038119,0.013268,-0.057118,0.040946,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020307,-0.063447,0.048359
0.012834,-0.050555,0.036706,0.017345,-0.050527,0.035775,0.017635,-0.054137,0.037976,0.01378,-0.056819,0.040685,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020274,-0.063447,0.048361
0.013388,-0.050586,0.036505,0.017793,-0.050528,0.035606,0.018111,-0.054156,0.037841,0.014262,-0.056418,0.04046,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020275,-0.063514,0.048363
0.013965,-0.050616,0.036304,0.018332,-0.050541,0.03543,0.018678,-0.054213,0.037689,0.01476,-0.056061,0.040218,-0.0046164,-0.093529,-0.013284,-0.0046164,-0.093529,-0.013284,0.020274,-0.06358,0.048363
