0.005682,0.04908,0.023201,0.010714,0.049869,0.022007,0.010756,0.046916,0.024326,0.0079952,0.042171,0.028037,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016837,0.035839,0.034117
0.0058041,0.049106,0.023134,0.010726,0.049907,0.021967,0.010806,0.046878,0.024322,0.0079998,0.042178,0.028007,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016777,0.035878,0.034109
0.0059178,0.049099,0.023015,0.010803,0.049898,0.021927,0.010847,0.046871,0.024288,0.0080347,0.042175,0.027984,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.0167,0.03594,0.034152
0.0059625,0.049105,0.022967,0.010838,0.049902,0.021851,0.010884,0.046875,0.024248,0.0080385,0.042178,0.027951,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016635,0.036007,0.034187
0.0059371,0.04911,0.022885,0.010863,0.049908,0.021786,0.010909,0.046881,0.024197,0.0080294,0.04218,0.027923,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016589,0.036019,0.03421
0.0060956,0.04917,0.022806,0.010903,0.049902,0.021706,0.010869,0.046875,0.024127,0.0080301,0.042176,0.027871,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016548,0.036023,0.034221
0.0060952,0.049226,0.02275,0.010915,0.049902,0.021695,0.01084,0.046877,0.024093,0.0080324,0.042174,0.027842,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.01651,0.036003,0.034262
0.0061172,0.049224,0.022687,0.010917,0.049836,0.021657,0.010891,0.046873,0.024053,0.0080514,0.042172,0.027766,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016482,0.036061,0.034262
0.0061262,0.049216,0.022599,0.010957,0.049835,0.021654,0.010966,0.046871,0.024021,0.0080476,0.042173,0.027716,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016438,0.036064,0.034265
0.0062513,0.04922,0.0225,0.010956,0.049825,0.02161,0.010963,0.046861,0.024007,0.0080317,0.042168,0.027682,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016412,0.036062,0.034301
0.0062536,0.049158,0.022402,0.010983,0.049756,0.021511,0.010984,0.046788,0.023959,0.0079877,0.042159,0.027575,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016338,0.036135,0.034337
0.0063999,0.049073,0.022283,0.011022,0.049625,0.021385,0.011009,0.046603,0.023837,0.0079922,0.042075,0.027455,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016247,0.03615,0.034377
0.0065219,0.048975,0.022043,0.01111,0.049508,0.021184,0.011077,0.046415,0.023659,0.0080574,0.041979,0.027219,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016139,0.036129,0.034415
0.0067114,0.04878,0.021695,0.011237,0.049321,0.020876,0.011266,0.046173,0.023371,0.0082461,0.041824,0.026911,-0.0064611,-0.047976,-0.026203,-0.0064611,-0.047976,-0.026203,0.016064,0.03613,0.034449
