0.0069712,-0.025106,0.036179,0.014321,-0.023723,0.034475,0.014402,-0.026971,0.036807,0.013669,-0.032543,0.040806,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.024255,-0.035095,0.048354
0.0071704,-0.025143,0.03628,0.014561,-0.023674,0.034445,0.014662,-0.026934,0.036784,0.013654,-0.032356,0.040755,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.024209,-0.035006,0.048423
0.0075281,-0.025148,0.036281,0.014918,-0.023613,0.034366,0.015068,-0.026869,0.036698,0.01371,-0.032225,0.040714,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.024123,-0.034961,0.048485
0.0079295,-0.025081,0.03628,0.015277,-0.023554,0.034284,0.015438,-0.026776,0.0366,0.013792,-0.032042,0.040645,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.023997,-0.034884,0.048553
0.008331,-0.025004,0.036207,0.015713,-0.023504,0.034126,0.015905,-0.026748,0.036402,0.013946,-0.031904,0.040434,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.023768,-0.034917,0.04859
0.0088031,-0.024925,0.036162,0.016191,-0.023451,0.033969,0.016442,-0.026731,0.036185,0.014164,-0.031657,0.040161,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.023499,-0.034909,0.048606
0.0092769,-0.024942,0.036063,0.016741,-0.023442,0.033842,0.016991,-0.026748,0.035996,0.014402,-0.031398,0.039995,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.023144,-0.034797,0.048637
0.0098571,-0.025004,0.035833,0.017344,-0.023456,0.033699,0.017559,-0.026738,0.035827,0.014724,-0.031298,0.039785,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022886,-0.034798,0.048645
0.010404,-0.025021,0.035637,0.017873,-0.023511,0.03358,0.018112,-0.026801,0.035675,0.015144,-0.031154,0.039527,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022591,-0.034794,0.048645
0.011039,-0.025129,0.035459,0.018456,-0.023557,0.033416,0.018599,-0.026879,0.035563,0.01559,-0.030973,0.039317,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022407,-0.034794,0.048627
0.011692,-0.025103,0.035303,0.018939,-0.023624,0.03326,0.019164,-0.026938,0.035465,0.016035,-0.030756,0.039078,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022212,-0.034794,0.048627
0.01241,-0.025141,0.035124,0.019599,-0.023677,0.033057,0.019806,-0.026957,0.035335,0.016478,-0.030547,0.038877,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022018,-0.034798,0.048637
0.013087,-0.025156,0.034925,0.020234,-0.023731,0.032899,0.020407,-0.026973,0.035246,0.016963,-0.030329,0.038683,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021909,-0.0348,0.048667
0.013884,-0.02517,0.03479,0.020847,-0.023732,0.032755,0.021063,-0.026973,0.035158,0.017548,-0.030039,0.038525,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021899,-0.034797,0.048687
0.014673,-0.025116,0.03461,0.021567,-0.023732,0.03263,0.021684,-0.026973,0.035077,0.018197,-0.029859,0.038338,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021909,-0.034789,0.048667
0.015521,-0.025014,0.034497,0.022271,-0.023753,0.032571,0.022372,-0.027003,0.035026,0.018924,-0.029585,0.038198,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021899,-0.034792,0.048687
0.016331,-0.024914,0.034435,0.022976,-0.023733,0.032546,0.023118,-0.027003,0.034986,0.019577,-0.029289,0.038113,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021939,-0.034791,0.048687
0.017142,-0.024849,0.034395,0.023715,-0.023731,0.032546,0.023821,-0.027018,0.034953,0.02027,-0.029099,0.038129,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021939,-0.034796,0.048696
0.017887,-0.024794,0.03435,0.02449,-0.023727,0.032505,0.024582,-0.027003,0.03494,0.020963,-0.028988,0.038224,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021949,-0.034793,0.048727
0.018598,-0.024672,0.034421,0.025332,-0.023742,0.032519,0.025345,-0.027064,0.034982,0.021638,-0.02887,0.038351,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021958,-0.034799,0.048713
0.019288,-0.024573,0.034497,0.026163,-0.02377,0.032548,0.026118,-0.027079,0.035004,0.022521,-0.02882,0.038486,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021931,-0.034805,0.048716
0.020025,-0.024541,0.034631,0.027007,-0.023812,0.032609,0.026946,-0.027201,0.03506,0.023372,-0.028713,0.038661,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021966,-0.034816,0.048724
0.02082,-0.0245,0.034777,0.027885,-0.023894,0.03279,0.027763,-0.02727,0.035235,0.024159,-0.028649,0.038811,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021938,-0.034802,0.048702
0.021658,-0.024498,0.034993,0.028698,-0.024016,0.033056,0.028579,-0.027416,0.035513,0.025121,-0.028592,0.039042,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021968,-0.034804,0.048703
0.022484,-0.024508,0.035288,0.029741,-0.024036,0.033439,0.029525,-0.027382,0.035917,0.026103,-0.028503,0.039271,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021948,-0.034802,0.048723
0.023338,-0.024573,0.035559,0.03062,-0.024042,0.033823,0.030543,-0.027421,0.036345,0.027105,-0.028413,0.039562,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.021978,-0.034822,0.048722
0.024187,-0.024696,0.035695,0.031374,-0.024071,0.034037,0.031312,-0.027492,0.036551,0.02781,-0.028328,0.039735,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022028,-0.034799,0.048722
0.024988,-0.024724,0.035762,0.03184,-0.024071,0.034197,0.031857,-0.027535,0.03668,0.028399,-0.028153,0.039844,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022009,-0.034737,0.048731
0.025612,-0.024607,0.035736,0.032261,-0.024069,0.034263,0.032298,-0.027524,0.036726,0.028854,-0.028033,0.039952,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022055,-0.034723,0.048743
0.026066,-0.024465,0.035765,0.032526,-0.023935,0.034303,0.032538,-0.027396,0.036714,0.029157,-0.027906,0.039967,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022052,-0.034664,0.048737
0.026092,-0.024329,0.035837,0.032634,-0.023807,0.034277,0.032657,-0.027175,0.036686,0.029174,-0.027837,0.040007,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022035,-0.034664,0.048701
0.026129,-0.024284,0.035878,0.032645,-0.023715,0.034286,0.032608,-0.027068,0.036731,0.029148,-0.02765,0.039994,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022016,-0.034672,0.048703
0.026129,-0.024255,0.035919,0.032643,-0.023664,0.034287,0.032625,-0.027039,0.036782,0.029176,-0.027587,0.039994,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022026,-0.034667,0.048679
0.026125,-0.024218,0.035958,0.032644,-0.023673,0.034287,0.032695,-0.026982,0.036815,0.029155,-0.027587,0.03998,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.02202,-0.034683,0.04864
0.026126,-0.024216,0.035997,0.032643,-0.02367,0.034327,0.032748,-0.026968,0.036804,0.029178,-0.027587,0.039982,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022036,-0.034692,0.048597
0.026128,-0.024279,0.036037,0.032644,-0.023671,0.034364,0.032765,-0.027021,0.036765,0.029164,-0.027555,0.039968,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022062,-0.034653,0.04853
0.026126,-0.02421,0.036077,0.032804,-0.023668,0.034366,0.03287,-0.026998,0.036748,0.029148,-0.027558,0.039989,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022139,-0.034638,0.048371
0.026166,-0.024213,0.036117,0.032963,-0.023668,0.034366,0.033027,-0.027011,0.036793,0.029261,-0.027587,0.040029,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.022835,-0.035678,0.04643
0.026207,-0.024152,0.036117,0.033033,-0.023667,0.034356,0.033129,-0.026953,0.03672,0.029413,-0.027618,0.04005,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.024561,-0.03833,0.044895
0.02621,-0.024217,0.036157,0.033042,-0.023671,0.034366,0.033062,-0.026911,0.036765,0.029514,-0.02765,0.040076,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.026577,-0.039199,0.043844
0.026246,-0.024224,0.036195,0.033162,-0.023675,0.034366,0.033271,-0.026896,0.036759,0.029612,-0.027682,0.040116,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.029144,-0.039885,0.042938
0.026326,-0.024229,0.036237,0.033279,-0.023677,0.034366,0.033331,-0.026882,0.036739,0.029735,-0.027713,0.040131,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.030927,-0.040205,0.042299
0.026366,-0.024222,0.036276,0.033402,-0.023675,0.034366,0.033431,-0.026882,0.036763,0.029861,-0.027745,0.040159,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.032455,-0.040297,0.041763
0.026408,-0.024216,0.036315,0.03352,-0.023674,0.034366,0.033555,-0.026896,0.036787,0.030081,-0.027946,0.040213,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.034047,-0.040371,0.041351
0.026445,-0.024196,0.036356,0.033677,-0.023693,0.034366,0.033719,-0.026928,0.036866,0.03047,-0.0285,0.040306,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.036758,-0.040279,0.041496
0.026485,-0.024098,0.036357,0.033798,-0.023725,0.034366,0.033853,-0.026938,0.036859,0.031262,-0.029678,0.04044,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.040007,-0.040186,0.041966
0.026564,-0.024018,0.036357,0.033995,-0.023668,0.034365,0.034026,-0.026851,0.036923,0.032117,-0.03085,0.040547,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.042696,-0.03895,0.042543
0.026683,-0.023968,0.036395,0.034116,-0.023609,0.034366,0.034139,-0.026809,0.036939,0.032768,-0.031516,0.040646,-0.0080414,-0.085945,-0.01767,-0.0080414,-0.085945,-0.01767,0.04411,-0.037715,0.043591
