0.003931,-0.020554,0.046661,0.010008,-0.020975,0.043553,0.010672,-0.02498,0.047762,0.0091981,-0.03064,0.053815,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.023465,-0.035759,0.059324
0.0041178,-0.020593,0.046605,0.010195,-0.021008,0.043513,0.010878,-0.025052,0.047738,0.0090672,-0.030382,0.053868,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.023352,-0.035725,0.059429
0.0043288,-0.020689,0.046569,0.01043,-0.021034,0.04347,0.011081,-0.025093,0.047689,0.009041,-0.03027,0.053789,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.023028,-0.035658,0.059543
0.0046148,-0.020754,0.046464,0.010668,-0.021042,0.043401,0.011358,-0.025143,0.047584,0.009041,-0.029987,0.053789,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.022423,-0.035488,0.059556
0.0049675,-0.020807,0.04635,0.010903,-0.021051,0.043302,0.0116,-0.025159,0.047385,0.0090672,-0.029795,0.053578,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.022108,-0.035379,0.059654
0.005309,-0.020787,0.04621,0.011169,-0.021097,0.043193,0.011867,-0.025209,0.047214,0.0091196,-0.029475,0.053368,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.021853,-0.035325,0.059753
0.005636,-0.020795,0.046081,0.011475,-0.02115,0.043117,0.012197,-0.025347,0.047082,0.0092504,-0.029181,0.053131,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.021577,-0.035318,0.059852
0.0059896,-0.020846,0.04592,0.011842,-0.021198,0.042985,0.01258,-0.025393,0.046955,0.0094381,-0.028933,0.052774,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.0214,-0.035291,0.059931
0.0064036,-0.020887,0.045767,0.012177,-0.021218,0.042863,0.012956,-0.025422,0.04679,0.009665,-0.028681,0.052494,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.021223,-0.035226,0.06003
0.0068208,-0.020904,0.045603,0.012497,-0.021278,0.042733,0.013337,-0.025473,0.046624,0.0099617,-0.028439,0.052178,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.021048,-0.035223,0.060149
0.0072654,-0.020974,0.045429,0.012867,-0.021342,0.042604,0.013747,-0.025523,0.046445,0.010189,-0.028205,0.051933,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020871,-0.035239,0.060227
0.0077518,-0.021099,0.045245,0.013237,-0.021397,0.042445,0.014153,-0.025601,0.046244,0.010468,-0.028046,0.051652,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020692,-0.035177,0.060287
0.0082093,-0.02119,0.04503,0.013688,-0.021459,0.042195,0.014605,-0.025649,0.04589,0.010834,-0.028007,0.051336,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020515,-0.035133,0.060366
0.0086329,-0.021239,0.044765,0.014123,-0.021575,0.041933,0.015058,-0.025741,0.045591,0.011201,-0.027985,0.051021,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020418,-0.035127,0.060386
0.0091081,-0.021334,0.04437,0.01462,-0.021741,0.041617,0.015501,-0.025867,0.045241,0.011637,-0.02796,0.050635,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020379,-0.035134,0.060406
0.0096325,-0.021418,0.043967,0.015113,-0.021917,0.041268,0.015994,-0.026053,0.044903,0.012056,-0.027977,0.050349,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020352,-0.035129,0.060411
0.010133,-0.021483,0.043603,0.015609,-0.022113,0.040941,0.016503,-0.026229,0.044566,0.012597,-0.02806,0.050022,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020311,-0.035132,0.060453
0.010638,-0.021608,0.043244,0.01616,-0.022379,0.040611,0.017052,-0.026411,0.044205,0.013098,-0.028186,0.049711,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020278,-0.035128,0.060471
0.011169,-0.021738,0.042948,0.016681,-0.022582,0.040321,0.017612,-0.026603,0.043917,0.013679,-0.028313,0.049425,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020272,-0.035128,0.060453
0.011788,-0.021896,0.042709,0.017325,-0.022793,0.039992,0.0182,-0.026795,0.043652,0.01429,-0.02847,0.049145,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020272,-0.035192,0.060459
0.012475,-0.022122,0.042449,0.017945,-0.023094,0.039733,0.018799,-0.026978,0.04344,0.014883,-0.028621,0.04897,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020273,-0.035254,0.060469
0.013059,-0.02234,0.042309,0.018621,-0.023428,0.039515,0.019439,-0.027343,0.043246,0.015592,-0.028792,0.048882,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020231,-0.03521,0.060497
0.013659,-0.022676,0.04212,0.019353,-0.02373,0.039337,0.020104,-0.027681,0.043068,0.016227,-0.028904,0.048789,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.020108,-0.035268,0.060528
0.01423,-0.022955,0.041958,0.020123,-0.02406,0.039112,0.020735,-0.027972,0.042958,0.016966,-0.029068,0.048731,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019926,-0.035273,0.060575
0.014887,-0.023109,0.041887,0.020729,-0.024381,0.038983,0.021296,-0.028283,0.042874,0.017716,-0.029189,0.048654,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019727,-0.035282,0.060642
0.015439,-0.023271,0.041831,0.021284,-0.024532,0.038864,0.021838,-0.028448,0.042799,0.018495,-0.02935,0.048604,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019531,-0.035282,0.060642
0.01598,-0.023436,0.041793,0.02186,-0.024829,0.038734,0.022366,-0.028719,0.042745,0.019095,-0.029602,0.048624,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019472,-0.03527,0.060662
0.016499,-0.023546,0.041874,0.022416,-0.025081,0.038744,0.022896,-0.028931,0.042888,0.019824,-0.029831,0.048751,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019512,-0.035265,0.060642
0.01704,-0.023678,0.041971,0.023052,-0.025375,0.038864,0.023446,-0.029205,0.043073,0.0204,-0.030012,0.048884,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019492,-0.03527,0.060642
0.017629,-0.023774,0.042127,0.023607,-0.02546,0.039093,0.023941,-0.029279,0.043254,0.021005,-0.030102,0.048973,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019492,-0.035326,0.060663
0.018169,-0.023886,0.042257,0.024286,-0.0255,0.039272,0.024593,-0.029264,0.043476,0.02161,-0.030101,0.049136,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019469,-0.035378,0.060703
0.018756,-0.024013,0.042315,0.024867,-0.025572,0.039415,0.025199,-0.029288,0.043586,0.022053,-0.030192,0.04924,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019443,-0.035338,0.060703
0.019291,-0.02406,0.042284,0.025333,-0.025683,0.039543,0.025653,-0.029385,0.04364,0.022495,-0.030192,0.049344,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019399,-0.035406,0.060738
0.019853,-0.024054,0.042294,0.025693,-0.025718,0.039605,0.026085,-0.029409,0.043696,0.022908,-0.029895,0.049359,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019373,-0.035446,0.060765
0.02024,-0.023999,0.042301,0.026063,-0.025777,0.039676,0.026443,-0.029457,0.0437,0.023204,-0.029804,0.049373,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019329,-0.035395,0.060782
0.020565,-0.024014,0.042295,0.026305,-0.025804,0.039726,0.02673,-0.029505,0.043789,0.02344,-0.029863,0.049329,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019303,-0.035379,0.060791
0.02076,-0.023985,0.04229,0.026551,-0.025861,0.039726,0.026847,-0.029553,0.043794,0.023558,-0.030014,0.049314,-0.013288,-0.085388,-0.0093231,-0.013288,-0.085388,-0.0093231,0.019233,-0.035425,0.060817
