0.0026249,0.050506,0.034682,0.0094757,0.051053,0.033454,0.0098559,0.046485,0.037732,0.0094758,0.040129,0.042719,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.023055,0.039422,0.050824
0.0027415,0.050514,0.034644,0.0096718,0.051053,0.03339,0.010031,0.046547,0.037659,0.0094453,0.040091,0.042601,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.023024,0.039465,0.050839
0.0030937,0.050556,0.034607,0.0099723,0.051074,0.033316,0.01033,0.046607,0.037586,0.009454,0.04004,0.042512,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022993,0.039465,0.050809
0.00364,0.050703,0.034528,0.010371,0.051073,0.033206,0.010729,0.046671,0.03744,0.0094758,0.040065,0.042275,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022984,0.039507,0.05084
0.0042661,0.050719,0.034376,0.011094,0.051075,0.033065,0.011378,0.04671,0.03727,0.0095671,0.040014,0.042058,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022988,0.039529,0.050838
0.0051262,0.050661,0.034178,0.011878,0.051033,0.032888,0.012176,0.046671,0.037022,0.0097802,0.040199,0.041771,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.02292,0.039487,0.050856
0.0059594,0.050528,0.033902,0.01272,0.050949,0.032592,0.013013,0.04663,0.036745,0.010137,0.040494,0.041435,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022824,0.039444,0.050838
0.006977,0.050442,0.033605,0.013579,0.050973,0.032223,0.013922,0.04659,0.03643,0.010633,0.04114,0.040961,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022779,0.03938,0.050841
0.0080251,0.050453,0.033248,0.014563,0.050954,0.031839,0.014967,0.04653,0.035959,0.01122,0.041811,0.040318,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022746,0.039337,0.050833
0.0091514,0.050486,0.032824,0.015764,0.051045,0.031453,0.016115,0.046454,0.03548,0.012033,0.04249,0.039696,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022756,0.03923,0.050828
0.010187,0.050523,0.032507,0.017078,0.051153,0.031109,0.017403,0.046299,0.035075,0.012946,0.043181,0.039192,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022733,0.039208,0.050849
0.011348,0.050532,0.03222,0.018177,0.051223,0.030821,0.018524,0.046326,0.034853,0.013881,0.043744,0.038785,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022733,0.039187,0.050849
0.01262,0.050537,0.031984,0.019338,0.051274,0.030559,0.019687,0.046244,0.03465,0.015032,0.044145,0.038434,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022735,0.039165,0.050849
0.013781,0.050557,0.031867,0.020568,0.051357,0.030321,0.020822,0.046299,0.034521,0.016184,0.044647,0.038204,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022736,0.039187,0.050847
0.01492,0.050727,0.031765,0.021661,0.051357,0.030098,0.021944,0.046324,0.034332,0.017169,0.045047,0.038109,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022776,0.039144,0.050849
0.015895,0.050882,0.031704,0.022899,0.051418,0.029931,0.023109,0.046324,0.034227,0.018292,0.045357,0.038015,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022742,0.039123,0.050847
0.016984,0.050988,0.03167,0.023907,0.051482,0.02983,0.024059,0.046459,0.034143,0.019458,0.045571,0.038001,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022727,0.039037,0.050846
0.017934,0.051152,0.031622,0.024911,0.051565,0.029794,0.025109,0.046642,0.034085,0.020534,0.045817,0.038055,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022734,0.039016,0.050849
0.019021,0.051336,0.031729,0.026191,0.051754,0.029714,0.026298,0.04694,0.034107,0.021723,0.046149,0.038118,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022719,0.038994,0.050832
0.019936,0.051622,0.031835,0.027182,0.052044,0.029709,0.027262,0.047293,0.034129,0.022891,0.046481,0.038266,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022702,0.038909,0.050816
0.020908,0.051967,0.032027,0.028379,0.052269,0.029889,0.028406,0.047615,0.034282,0.024102,0.046761,0.038497,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022693,0.038717,0.050842
0.021948,0.05231,0.032262,0.029459,0.052679,0.030283,0.029438,0.047895,0.034566,0.025357,0.047037,0.038919,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022695,0.038567,0.050799
0.02314,0.052603,0.032759,0.03051,0.052975,0.030852,0.030672,0.048325,0.035112,0.02652,0.047267,0.039637,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022638,0.038396,0.050805
0.024047,0.052877,0.033171,0.031501,0.053148,0.03141,0.031709,0.048618,0.035598,0.027567,0.047131,0.040165,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022541,0.038267,0.050814
0.024865,0.052969,0.033446,0.032497,0.053225,0.03169,0.032548,0.048618,0.036032,0.028548,0.047012,0.040596,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022405,0.038096,0.050805
0.02569,0.052915,0.033541,0.03329,0.053222,0.031816,0.033257,0.048503,0.036211,0.029323,0.046935,0.040858,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022337,0.037925,0.050845
0.026281,0.052823,0.033625,0.033779,0.053194,0.031855,0.033807,0.048303,0.036262,0.029721,0.046773,0.040998,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022317,0.037861,0.050845
0.026642,0.052763,0.033758,0.034186,0.053174,0.031963,0.034175,0.048281,0.036313,0.030094,0.046654,0.041084,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022317,0.037775,0.050845
0.026851,0.052817,0.03391,0.034463,0.053178,0.032125,0.034437,0.0483,0.036492,0.030379,0.046522,0.041191,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022288,0.037754,0.050854
0.027083,0.052845,0.033959,0.034667,0.053242,0.032191,0.034568,0.048272,0.036569,0.030532,0.046578,0.041212,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022298,0.037796,0.050856
0.027095,0.052961,0.034008,0.034741,0.053278,0.032215,0.034568,0.0483,0.036543,0.030554,0.046688,0.041212,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022318,0.037775,0.050817
0.027173,0.052917,0.034023,0.034759,0.053218,0.032251,0.034542,0.048265,0.036543,0.030532,0.04679,0.041169,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022327,0.03786,0.050864
0.027148,0.052886,0.033994,0.034778,0.053278,0.032251,0.034568,0.048307,0.036543,0.03051,0.046927,0.041169,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022347,0.037903,0.050899
0.027197,0.052882,0.034019,0.034796,0.053238,0.032251,0.034568,0.048307,0.036569,0.030532,0.047063,0.041169,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022347,0.03786,0.050956
0.027237,0.052915,0.03402,0.034815,0.053238,0.032233,0.034594,0.048307,0.036543,0.030576,0.047063,0.041148,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022405,0.037603,0.050994
0.027236,0.052955,0.034018,0.034852,0.053218,0.032233,0.03462,0.048307,0.036594,0.030598,0.046927,0.041148,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022395,0.036748,0.051022
0.027236,0.052954,0.034018,0.034852,0.053238,0.032233,0.034542,0.048302,0.036569,0.03062,0.046859,0.041126,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.022873,0.035718,0.049933
0.027236,0.053019,0.034019,0.034833,0.053298,0.032215,0.03462,0.048263,0.036594,0.030664,0.046773,0.041148,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.02489,0.034852,0.048424
0.027235,0.053071,0.034019,0.034833,0.053258,0.032215,0.034594,0.048346,0.03662,0.030585,0.046688,0.041183,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.026724,0.034109,0.047937
0.027237,0.053117,0.034057,0.034815,0.053278,0.032215,0.034594,0.048433,0.036594,0.030546,0.046616,0.041205,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.028315,0.033518,0.047878
0.027275,0.053161,0.034097,0.034778,0.053294,0.032197,0.034659,0.048452,0.036594,0.030673,0.046535,0.041247,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.029725,0.033168,0.04776
0.027314,0.053141,0.034097,0.034833,0.053298,0.032215,0.03467,0.048452,0.036602,0.030722,0.046467,0.041269,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.031095,0.032858,0.047826
0.027315,0.053149,0.034136,0.034833,0.053278,0.032233,0.03471,0.048471,0.036641,0.030783,0.046348,0.041269,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.032532,0.032776,0.047893
0.027314,0.053159,0.034176,0.034852,0.053278,0.032233,0.034749,0.048458,0.036679,0.030875,0.046229,0.041315,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.033637,0.032852,0.047987
0.027315,0.053173,0.034175,0.034833,0.053278,0.032233,0.034753,0.048461,0.03668,0.03091,0.046058,0.041297,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.03478,0.033038,0.047919
0.027314,0.053176,0.034175,0.034852,0.053278,0.032251,0.034788,0.048483,0.036679,0.031019,0.04579,0.041279,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.035856,0.033257,0.04776
0.027314,0.053175,0.034176,0.034889,0.053278,0.032269,0.034828,0.048445,0.03668,0.031199,0.045433,0.041301,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.036906,0.033476,0.047706
0.027314,0.053167,0.034174,0.034889,0.053302,0.032269,0.034827,0.048421,0.036679,0.031318,0.044918,0.041301,-0.011676,-0.049307,-0.019711,-0.011676,-0.049307,-0.019711,0.037996,0.033812,0.04776
