-0.0026765,0.023027,0.036958,0.0055311,0.022999,0.035342,0.0056492,0.018716,0.039801,0.0031836,0.01225,0.045298,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.017833,0.011327,0.054698
-0.0026004,0.023033,0.036951,0.0056397,0.023016,0.035354,0.0057521,0.018735,0.039793,0.003836,0.012109,0.045316,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018273,0.011882,0.055074
-0.0024367,0.023089,0.036952,0.005741,0.022993,0.035354,0.0058321,0.018735,0.039831,0.0042558,0.01206,0.045286,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018473,0.011933,0.055628
-0.0023515,0.023024,0.03699,0.005801,0.023039,0.035383,0.0058854,0.018735,0.039805,0.0046455,0.012032,0.045316,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018499,0.012428,0.055787
-0.0023093,0.022964,0.03703,0.0058496,0.023016,0.035413,0.005992,0.018735,0.039846,0.0047241,0.01194,0.045346,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018512,0.012487,0.055774
-0.0021869,0.022961,0.037026,0.0058909,0.022952,0.035419,0.0060866,0.018735,0.039843,0.0047355,0.011996,0.045316,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018433,0.012455,0.055709
-0.0019785,0.022964,0.03703,0.0060108,0.022975,0.035443,0.0060453,0.018754,0.039831,0.0046755,0.011912,0.045375,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018373,0.012294,0.055689
-0.0017717,0.022964,0.037074,0.0062435,0.022975,0.035491,0.0062613,0.018735,0.039854,0.0046455,0.011912,0.045405,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018313,0.012169,0.055689
-0.0014822,0.022941,0.037211,0.0065133,0.022958,0.035609,0.0065011,0.018735,0.039892,0.0047055,0.011883,0.045435,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018213,0.0122,0.055689
-0.0011067,0.022875,0.037242,0.0067976,0.022975,0.035698,0.0068687,0.018741,0.039918,0.0047655,0.011919,0.045435,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018155,0.012233,0.055689
-0.00074688,0.022832,0.037298,0.0071202,0.022923,0.035799,0.0072005,0.018658,0.040016,0.0048254,0.011947,0.045536,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018095,0.012169,0.055648
-0.00033415,0.02283,0.037357,0.0074914,0.022917,0.03587,0.0074881,0.018536,0.040122,0.0048554,0.012067,0.045643,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.018036,0.012071,0.055648
0.00015136,0.022845,0.03742,0.0079225,0.022853,0.035977,0.0078879,0.018376,0.040212,0.0049753,0.012221,0.045649,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.017976,0.012039,0.055671
0.00057484,0.022841,0.037441,0.0081882,0.022847,0.036019,0.0082279,0.018305,0.040265,0.0050053,0.012221,0.04559,-0.011104,-0.049295,-0.018746,-0.011104,-0.049295,-0.018746,0.017966,0.011989,0.055655
