-0.0051881,-0.036174,-0.021168,0.00091369,-0.035394,-0.023231,0.00158,-0.039526,-0.019973,0.00054227,-0.046737,-0.015062,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.015238,-0.046799,-0.0073566
-0.0047119,-0.036015,-0.021281,0.0013421,-0.035311,-0.023388,0.0019744,-0.039542,-0.020148,0.00010469,-0.046333,-0.015304,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.01453,-0.047435,-0.007337
-0.0042663,-0.035754,-0.021746,0.0017359,-0.035245,-0.023558,0.0023698,-0.039509,-0.020329,-0.0002826,-0.04577,-0.015813,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.013564,-0.047806,-0.0072782
-0.003502,-0.035529,-0.021936,0.0022609,-0.035108,-0.023709,0.0028521,-0.039413,-0.020511,-0.0004518,-0.045061,-0.016367,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.012591,-0.047967,-0.0072391
-0.003134,-0.035458,-0.02211,0.003218,-0.035031,-0.02388,0.0037365,-0.039429,-0.020779,-0.00029223,-0.044368,-0.016667,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.011994,-0.048039,-0.0072486
-0.002458,-0.035498,-0.022351,0.004072,-0.035028,-0.024009,0.0045465,-0.039397,-0.020988,9.0861e-05,-0.043627,-0.017024,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.011562,-0.048068,-0.0072335
-0.0014695,-0.035576,-0.0227,0.004995,-0.035041,-0.024279,0.0054603,-0.039436,-0.021294,0.00071651,-0.043063,-0.017503,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.011282,-0.048039,-0.0072451
-0.00041406,-0.035689,-0.023255,0.0061556,-0.035058,-0.024749,0.0065645,-0.03948,-0.021697,0.0015539,-0.042789,-0.018046,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.011072,-0.048068,-0.0072432
0.00085101,-0.03583,-0.023801,0.0071481,-0.035042,-0.025188,0.0075235,-0.039539,-0.022029,0.0026824,-0.042596,-0.018689,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.010908,-0.048114,-0.0072478
0.0020885,-0.035691,-0.024091,0.0083739,-0.034993,-0.025473,0.0087225,-0.039532,-0.022323,0.0040776,-0.042322,-0.019201,-0.00388,-0.099376,-0.044619,-0.00388,-0.099376,-0.044619,0.010857,-0.048104,-0.0072471
