-0.014175,-0.0075347,0.012336,-0.0057979,-0.0077934,0.011964,-0.0054029,-0.013414,0.017174,-0.0070502,-0.021402,0.024949,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0093563,-0.02733,0.035133
-0.014134,-0.0075893,0.012374,-0.0057131,-0.0078285,0.011931,-0.0052963,-0.013454,0.016917,-0.0069699,-0.021374,0.024876,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0092478,-0.027292,0.035217
-0.014057,-0.0076339,0.012375,-0.0056089,-0.0078234,0.011852,-0.0051752,-0.013438,0.01676,-0.0068654,-0.021345,0.024783,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0090981,-0.027241,0.035257
-0.013984,-0.0076985,0.012379,-0.0055803,-0.0078311,0.011791,-0.005134,-0.013422,0.016748,-0.0068337,-0.021345,0.024747,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.008982,-0.027133,0.0353
-0.013836,-0.0077531,0.012374,-0.0055265,-0.0077821,0.011791,-0.0050565,-0.013414,0.016737,-0.006802,-0.021309,0.024716,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0088735,-0.027032,0.035384
-0.013716,-0.0078077,0.012361,-0.0055391,-0.0077795,0.011753,-0.0049887,-0.013414,0.016737,-0.0067777,-0.021281,0.024639,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0087575,-0.026986,0.035468
-0.013578,-0.0077977,0.012362,-0.0054476,-0.0078389,0.011712,-0.0049233,-0.01343,0.01673,-0.0067777,-0.021317,0.024561,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0086826,-0.026903,0.035552
-0.013467,-0.0078544,0.012382,-0.0054651,-0.0078327,0.011713,-0.0048396,-0.013405,0.016716,-0.0067682,-0.021317,0.02437,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0085741,-0.026836,0.035636
-0.013371,-0.0078466,0.012402,-0.0053576,-0.0078075,0.011671,-0.0047009,-0.013349,0.016665,-0.0067756,-0.021345,0.024215,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.0085329,-0.026797,0.03572
-0.013282,-0.0078324,0.012433,-0.0052034,-0.0077319,0.011632,-0.004611,-0.013284,0.016665,-0.0067999,-0.021317,0.024085,-0.0090078,-0.074106,-0.024936,-0.0090078,-0.074106,-0.024936,0.008458,-0.026731,0.035846
