0.013836,0.048654,0.046493,0.021328,0.048384,0.042917,0.022232,0.04195,0.047273,0.018153,0.03902,0.052891,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.027125,0.025991,0.058987
0.013801,0.048785,0.046432,0.021329,0.048387,0.042899,0.022183,0.041944,0.047088,0.018171,0.038927,0.052777,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.027003,0.025999,0.059084
0.0138,0.048853,0.046353,0.021371,0.048383,0.04276,0.022232,0.042038,0.04696,0.018171,0.03888,0.052646,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026672,0.026067,0.059143
0.013811,0.048982,0.046201,0.021531,0.048383,0.042632,0.022406,0.042175,0.046766,0.018191,0.038788,0.052458,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026417,0.026068,0.059163
0.013828,0.049041,0.046154,0.021684,0.048449,0.042521,0.022612,0.042208,0.046558,0.018233,0.038688,0.052269,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.02636,0.026194,0.059241
0.013929,0.04897,0.045977,0.02191,0.048447,0.04237,0.022846,0.04229,0.046311,0.018259,0.038628,0.0521,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026342,0.026191,0.059241
0.014109,0.048904,0.045808,0.022123,0.048446,0.042202,0.02307,0.042345,0.046113,0.018359,0.038526,0.051893,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026287,0.026257,0.059261
0.014309,0.048836,0.045621,0.02236,0.048445,0.042033,0.023276,0.042372,0.045925,0.018439,0.038403,0.051724,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.02625,0.026254,0.0593
0.014582,0.048841,0.045381,0.022591,0.048449,0.041903,0.023483,0.042455,0.045798,0.018545,0.038279,0.051554,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026212,0.026381,0.05932
0.014781,0.048911,0.045168,0.022825,0.048512,0.041729,0.023682,0.04254,0.045678,0.018648,0.038146,0.051403,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026139,0.026729,0.059321
0.014946,0.048911,0.044938,0.023039,0.048579,0.041599,0.023929,0.042648,0.045553,0.018792,0.0381,0.051252,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026084,0.026659,0.059359
0.015165,0.048912,0.044706,0.023259,0.048644,0.041459,0.024119,0.042756,0.045448,0.018954,0.038053,0.051102,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.026049,0.026676,0.059379
0.015492,0.048914,0.044461,0.023429,0.048777,0.041316,0.024331,0.042851,0.045321,0.019125,0.038073,0.050951,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.025912,0.026699,0.059428
0.015745,0.048919,0.044199,0.023681,0.048862,0.041163,0.024581,0.042938,0.045169,0.019349,0.038119,0.050781,-0.013015,-0.055608,-0.0084719,-0.013015,-0.055608,-0.0084719,0.025806,0.026707,0.059434
