0.018398,-0.040303,0.038471,0.023019,-0.041007,0.037557,0.023124,-0.044142,0.040001,0.021775,-0.049299,0.043748,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030668,-0.053878,0.049261
0.018646,-0.040277,0.038414,0.023199,-0.040972,0.03751,0.023348,-0.044163,0.039965,0.021649,-0.04932,0.043567,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030633,-0.054133,0.049319
0.018992,-0.040309,0.03838,0.02365,-0.041005,0.037427,0.023896,-0.044163,0.039822,0.021649,-0.049076,0.043244,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030581,-0.054168,0.049379
0.019573,-0.040309,0.038293,0.024309,-0.041029,0.037327,0.024557,-0.044267,0.039714,0.021838,-0.048771,0.042941,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030552,-0.054203,0.049389
0.020358,-0.040346,0.038216,0.025178,-0.041054,0.037161,0.025473,-0.044288,0.039517,0.022225,-0.048548,0.04241,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030497,-0.054098,0.049381
0.021346,-0.040379,0.038002,0.026203,-0.04111,0.036963,0.026511,-0.044413,0.039259,0.022897,-0.04808,0.041993,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030482,-0.054064,0.049413
0.022484,-0.040518,0.037756,0.027243,-0.041131,0.036651,0.027487,-0.044726,0.038965,0.023779,-0.04741,0.041495,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.03043,-0.054133,0.049444
0.023665,-0.040633,0.037467,0.028457,-0.041206,0.036371,0.028726,-0.044851,0.03866,0.024772,-0.046742,0.041038,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030414,-0.054064,0.049444
0.024876,-0.040799,0.03725,0.029712,-0.041344,0.036108,0.029981,-0.045017,0.038398,0.026087,-0.046184,0.040675,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030412,-0.054064,0.049408
0.02614,-0.041047,0.036973,0.030988,-0.041429,0.035855,0.031326,-0.045067,0.038108,0.027389,-0.045477,0.040325,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030415,-0.054098,0.049378
0.027442,-0.041378,0.036788,0.032403,-0.041559,0.035552,0.032655,-0.045293,0.037742,0.028745,-0.045477,0.040051,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.03038,-0.054133,0.049395
0.02879,-0.041769,0.036657,0.03387,-0.041721,0.03532,0.034018,-0.045474,0.037563,0.03021,-0.045575,0.040051,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030277,-0.054168,0.04942
0.030251,-0.041934,0.036718,0.035506,-0.041912,0.035242,0.035559,-0.045624,0.037609,0.031777,-0.045779,0.040221,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030229,-0.054155,0.04942
0.031794,-0.042005,0.036994,0.036935,-0.04207,0.035522,0.036973,-0.045819,0.037931,0.033499,-0.045867,0.040566,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030213,-0.054155,0.049435
0.033393,-0.042076,0.037519,0.038654,-0.042275,0.036066,0.038703,-0.045921,0.03849,0.035215,-0.045837,0.041259,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030166,-0.054214,0.049435
0.034909,-0.0421,0.038062,0.040137,-0.042358,0.036822,0.040177,-0.045768,0.039169,0.036585,-0.045689,0.041969,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030102,-0.054283,0.049374
0.036051,-0.042111,0.038367,0.041272,-0.042416,0.037224,0.041418,-0.045789,0.039573,0.037741,-0.045689,0.042509,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030118,-0.054342,0.049374
0.036785,-0.042123,0.038514,0.041979,-0.042509,0.037448,0.042134,-0.045939,0.039791,0.038387,-0.04575,0.042737,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030007,-0.053876,0.049389
0.037178,-0.0421,0.038599,0.042478,-0.042533,0.037561,0.042588,-0.045918,0.039909,0.038761,-0.045729,0.04277,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030023,-0.053228,0.049347
0.037426,-0.042135,0.038623,0.042739,-0.042544,0.037587,0.042851,-0.045875,0.039942,0.038965,-0.045628,0.042803,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.030547,-0.052914,0.049313
0.037585,-0.042112,0.038606,0.042937,-0.042484,0.037564,0.043078,-0.045747,0.039942,0.039152,-0.045527,0.042803,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.033185,-0.05274,0.048579
0.037753,-0.042147,0.038596,0.04309,-0.042364,0.037511,0.043287,-0.04564,0.039909,0.039444,-0.045304,0.042786,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.03855,-0.05577,0.0476
0.037993,-0.04216,0.038611,0.043311,-0.042187,0.037521,0.043482,-0.045447,0.039954,0.039713,-0.045709,0.042885,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.041917,-0.058325,0.04753
0.038224,-0.042113,0.038614,0.043606,-0.042149,0.037541,0.043759,-0.045468,0.040026,0.040224,-0.046683,0.043048,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.045088,-0.058457,0.047509
0.038457,-0.042089,0.038626,0.043892,-0.042162,0.037571,0.044056,-0.045468,0.04006,0.041261,-0.04816,0.04331,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.049249,-0.05829,0.047255
0.038682,-0.042065,0.038627,0.044173,-0.042149,0.037602,0.044353,-0.045447,0.040127,0.042454,-0.049444,0.043601,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.052178,-0.057391,0.047827
0.038954,-0.042042,0.038623,0.044448,-0.042135,0.037625,0.044668,-0.04534,0.040144,0.043483,-0.050077,0.043859,-0.0047062,-0.093579,-0.013542,-0.0047062,-0.093579,-0.013542,0.053653,-0.055162,0.049118
