-0.00061804,0.045123,0.024337,0.0049798,0.045826,0.023072,0.0049925,0.042429,0.025169,0.0048313,0.037436,0.029869,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.015722,0.036307,0.036509
-0.00044437,0.045185,0.024273,0.0051544,0.045855,0.023022,0.0051872,0.042395,0.025082,0.0048409,0.037351,0.029898,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.015626,0.036391,0.03654
-0.00029675,0.045223,0.024205,0.0053104,0.045849,0.02297,0.0053566,0.042389,0.025001,0.0047602,0.037351,0.029807,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.015488,0.036696,0.036578
-0.0001187,0.045235,0.024115,0.00549,0.045846,0.022941,0.0055557,0.042383,0.024941,0.0047039,0.037283,0.029714,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.015407,0.036879,0.03657
7.3808e-05,0.04526,0.024026,0.0056444,0.045841,0.022881,0.005759,0.042382,0.024865,0.0046522,0.037232,0.02965,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.015292,0.03696,0.036601
0.00034241,0.045248,0.02391,0.0058019,0.045846,0.022822,0.0059792,0.042384,0.024778,0.0046606,0.037232,0.0295,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.015028,0.037033,0.036604
0.00070993,0.045273,0.023723,0.0060553,0.045845,0.022731,0.0062595,0.042393,0.024657,0.0046849,0.037215,0.029358,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.014792,0.037012,0.03664
0.0010843,0.045285,0.023523,0.0064327,0.045855,0.022587,0.0066393,0.042401,0.024487,0.0047625,0.037258,0.029156,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.014629,0.036937,0.036674
0.0015446,0.045323,0.023271,0.0069577,0.045878,0.0224,0.0071387,0.042434,0.024265,0.0050189,0.037298,0.028829,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.014406,0.036912,0.036674
0.0020666,0.045348,0.022997,0.0075239,0.045934,0.022149,0.0077519,0.042472,0.024004,0.0053674,0.037451,0.028592,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.014185,0.03696,0.036677
0.0026343,0.045424,0.022726,0.0081341,0.04595,0.021915,0.0083326,0.04253,0.023784,0.0057875,0.037553,0.028283,-0.0064397,-0.048014,-0.026117,-0.0064397,-0.048014,-0.026117,0.014011,0.03695,0.036674
