0.011788,-0.022762,0.036993,0.017163,-0.022992,0.035557,0.017414,-0.02572,0.038559,0.016443,-0.030677,0.042312,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.026323,-0.034002,0.04809
0.011939,-0.022762,0.036994,0.01727,-0.02299,0.035574,0.01754,-0.025731,0.038553,0.016317,-0.030517,0.042239,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.02613,-0.034058,0.048134
0.012098,-0.022781,0.036995,0.017509,-0.02299,0.035558,0.017777,-0.025754,0.038537,0.016364,-0.030328,0.042195,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.026009,-0.033978,0.048183
0.012258,-0.022821,0.036994,0.017738,-0.022992,0.035556,0.018004,-0.025801,0.038489,0.016427,-0.030168,0.042122,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.025802,-0.033936,0.048193
0.012456,-0.022841,0.036994,0.017997,-0.022991,0.035562,0.018296,-0.025847,0.038449,0.016506,-0.030023,0.042004,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.025651,-0.033931,0.048233
0.012655,-0.022841,0.036955,0.018256,-0.022991,0.035553,0.018551,-0.025905,0.038417,0.016585,-0.029878,0.041873,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.025495,-0.033876,0.048233
0.013082,-0.022861,0.036847,0.018564,-0.023053,0.03552,0.018903,-0.025951,0.038292,0.016711,-0.029686,0.041711,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.025347,-0.033853,0.048246
0.01354,-0.02292,0.036686,0.018896,-0.023116,0.035403,0.019227,-0.025986,0.038093,0.016932,-0.029526,0.041477,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.025168,-0.033788,0.048272
0.014063,-0.02292,0.036467,0.019333,-0.023173,0.035245,0.019685,-0.025986,0.037932,0.017278,-0.029352,0.041243,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.025048,-0.033789,0.048293
0.014598,-0.022923,0.036289,0.019847,-0.023236,0.035046,0.020247,-0.026,0.037684,0.017799,-0.02918,0.040979,-0.0080422,-0.085988,-0.017672,-0.0080422,-0.085988,-0.017672,0.024953,-0.033809,0.048283
