0.0099347,-0.027341,0.050649,0.019943,-0.027466,0.047429,0.020481,-0.03305,0.052581,0.02014,-0.040759,0.058962,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.037336,-0.041381,0.067942
0.01001,-0.027339,0.050603,0.020058,-0.027465,0.047402,0.020577,-0.033025,0.052581,0.020003,-0.040759,0.058891,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.037277,-0.041429,0.067998
0.010278,-0.027339,0.050437,0.020202,-0.027464,0.047375,0.020689,-0.032952,0.052516,0.020006,-0.040615,0.058836,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.037217,-0.04141,0.068025
0.010567,-0.027401,0.050204,0.020317,-0.027442,0.047281,0.020913,-0.032829,0.052404,0.019961,-0.040471,0.058643,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.03701,-0.041575,0.068081
0.010945,-0.027337,0.049999,0.0206,-0.027403,0.047146,0.021303,-0.032693,0.052193,0.01995,-0.040273,0.058505,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.036714,-0.041377,0.068136
0.011283,-0.027335,0.049791,0.020928,-0.027257,0.047025,0.021698,-0.03257,0.051973,0.019961,-0.04017,0.058367,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.036448,-0.041308,0.068136
0.011746,-0.027085,0.049591,0.021326,-0.027099,0.046904,0.022188,-0.032399,0.051786,0.019998,-0.039964,0.058035,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.036182,-0.041332,0.068164
0.012406,-0.026894,0.049309,0.021788,-0.026914,0.046701,0.022623,-0.032193,0.051565,0.020087,-0.039635,0.057759,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.035886,-0.041376,0.068191
0.012736,-0.026578,0.049111,0.022335,-0.026651,0.046499,0.023222,-0.031897,0.051362,0.020194,-0.039265,0.057483,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.035557,-0.041463,0.068225
0.013148,-0.026198,0.04895,0.022749,-0.026228,0.046297,0.023749,-0.03159,0.051114,0.020323,-0.038935,0.057179,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.035246,-0.041462,0.068263
0.013885,-0.025882,0.048659,0.023287,-0.025833,0.046108,0.0243,-0.031223,0.050845,0.020589,-0.03866,0.056876,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.035017,-0.041434,0.068302
0.014255,-0.025502,0.048524,0.023852,-0.025464,0.045825,0.024823,-0.030791,0.050519,0.020973,-0.037924,0.056599,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.034789,-0.041417,0.068302
0.014893,-0.025122,0.048245,0.024503,-0.0252,0.045488,0.025433,-0.030502,0.050165,0.021397,-0.037163,0.056255,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.03456,-0.041407,0.068322
0.01534,-0.02506,0.048041,0.025218,-0.024962,0.045165,0.025968,-0.030145,0.04991,0.02174,-0.036515,0.055937,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.034311,-0.041402,0.068341
0.016043,-0.024743,0.047805,0.025831,-0.024777,0.044873,0.026651,-0.029955,0.049668,0.022202,-0.035988,0.055592,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.034203,-0.041396,0.068362
0.016588,-0.024486,0.047624,0.026404,-0.024578,0.044668,0.027287,-0.029813,0.049418,0.022677,-0.035582,0.05523,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.034075,-0.041392,0.068361
0.017164,-0.024426,0.047462,0.027034,-0.024451,0.044495,0.02797,-0.029718,0.049158,0.023137,-0.035115,0.055069,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033953,-0.041391,0.068354
0.017786,-0.024428,0.047274,0.027628,-0.024329,0.044346,0.028582,-0.029644,0.048974,0.023596,-0.034844,0.054907,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033879,-0.041388,0.068363
0.018371,-0.024363,0.047106,0.028187,-0.024246,0.044189,0.029172,-0.029551,0.048786,0.024151,-0.034579,0.054719,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033805,-0.041388,0.068363
0.018927,-0.024235,0.04696,0.02875,-0.024227,0.043991,0.029696,-0.029523,0.048593,0.024657,-0.034328,0.054571,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033732,-0.041387,0.068371
0.019439,-0.024173,0.046814,0.029269,-0.024121,0.043795,0.030228,-0.029564,0.048402,0.025146,-0.034116,0.054477,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033639,-0.041384,0.068397
0.02006,-0.024109,0.046675,0.029768,-0.024059,0.04359,0.030708,-0.029503,0.048212,0.02562,-0.033981,0.054343,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033734,-0.041391,0.068361
0.020575,-0.024109,0.046599,0.0302,-0.02397,0.043449,0.031157,-0.029557,0.048065,0.02608,-0.033903,0.054222,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033715,-0.041454,0.068433
0.021054,-0.024047,0.046489,0.030626,-0.023907,0.043307,0.031553,-0.029557,0.047963,0.026568,-0.033802,0.054142,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033658,-0.041453,0.068433
0.021237,-0.023986,0.046456,0.030991,-0.023869,0.043206,0.031969,-0.029611,0.047844,0.027028,-0.033642,0.054128,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033639,-0.041515,0.068397
0.021525,-0.023982,0.046412,0.031385,-0.023805,0.043105,0.032321,-0.029584,0.04779,0.027473,-0.033594,0.054115,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033639,-0.041513,0.06845
0.021831,-0.023923,0.04635,0.031771,-0.023726,0.043031,0.032614,-0.02953,0.047735,0.027947,-0.03344,0.054101,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.0336,-0.04145,0.06845
0.022175,-0.023919,0.046333,0.032126,-0.023647,0.042948,0.032984,-0.029584,0.047666,0.028316,-0.033266,0.054096,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.03362,-0.041491,0.068415
0.022625,-0.023732,0.046287,0.032574,-0.023505,0.042867,0.033373,-0.02949,0.047611,0.028755,-0.033092,0.05411,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.03362,-0.041451,0.068379
0.023103,-0.023542,0.046275,0.033004,-0.023394,0.042775,0.033765,-0.029296,0.04757,0.029195,-0.032952,0.054136,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033639,-0.041492,0.06845
0.023646,-0.023414,0.046353,0.033493,-0.023293,0.042755,0.034253,-0.029183,0.047607,0.02969,-0.032828,0.054204,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033581,-0.041515,0.068397
0.023933,-0.023287,0.046455,0.034004,-0.023227,0.042814,0.034686,-0.029052,0.047689,0.030221,-0.032696,0.054277,-0.011404,-0.084392,-0.0075306,-0.011404,-0.084392,-0.0075306,0.033581,-0.041515,0.068437
