-0.0030586,-0.050747,-0.022496,0.0037652,-0.050427,-0.023836,0.0039139,-0.055404,-0.020557,0.0016681,-0.061484,-0.016516,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.014737,-0.064251,-0.0067451
-0.0021391,-0.050685,-0.022753,0.0044616,-0.050427,-0.024017,0.0046743,-0.055424,-0.020747,0.0016311,-0.060972,-0.01701,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.014082,-0.064385,-0.0067077
-0.0010773,-0.050685,-0.023028,0.0052955,-0.050422,-0.024193,0.0055269,-0.055424,-0.020962,0.0018632,-0.06015,-0.017539,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.01264,-0.064414,-0.0066581
1.9451e-05,-0.050714,-0.023247,0.0064663,-0.050582,-0.024327,0.0067135,-0.05546,-0.021127,0.002294,-0.059276,-0.017911,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.011864,-0.064619,-0.0066581
0.0013425,-0.050821,-0.023424,0.0076276,-0.050752,-0.024439,0.0079656,-0.055506,-0.021314,0.0032457,-0.058788,-0.0182,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.011384,-0.06468,-0.0066581
0.0029023,-0.051011,-0.023805,0.0091491,-0.051077,-0.02475,0.0096061,-0.055874,-0.021628,0.0045918,-0.05826,-0.018592,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.011005,-0.064812,-0.0066572
0.0046691,-0.051344,-0.024292,0.010848,-0.051339,-0.025151,0.011237,-0.056184,-0.022047,0.0062746,-0.058285,-0.018983,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010756,-0.064886,-0.0066572
0.0065358,-0.051617,-0.024681,0.012686,-0.05155,-0.02552,0.013057,-0.056478,-0.022429,0.0083149,-0.058581,-0.019258,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010653,-0.064963,-0.0066523
0.0084143,-0.051859,-0.024845,0.014493,-0.051861,-0.025803,0.014903,-0.056834,-0.02261,0.010374,-0.05886,-0.019072,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010563,-0.065057,-0.0066363
0.010283,-0.052105,-0.024804,0.016445,-0.052308,-0.025936,0.016755,-0.057202,-0.022539,0.012754,-0.059243,-0.018737,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010518,-0.065136,-0.0066314
0.012164,-0.052438,-0.024486,0.01837,-0.052706,-0.025771,0.018923,-0.057675,-0.022211,0.015159,-0.059815,-0.018094,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010436,-0.065197,-0.0066105
0.013997,-0.052823,-0.023803,0.020105,-0.053114,-0.025127,0.020695,-0.058043,-0.021431,0.017242,-0.060051,-0.017133,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010286,-0.065249,-0.0066153
0.015621,-0.053203,-0.023004,0.02179,-0.053425,-0.024242,0.022214,-0.058513,-0.020457,0.01859,-0.059815,-0.016015,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010016,-0.065249,-0.0066153
0.016942,-0.053384,-0.022274,0.023029,-0.053492,-0.023536,0.023395,-0.058627,-0.019629,0.019532,-0.059248,-0.015177,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.0096794,-0.065237,-0.006699
0.017739,-0.05324,-0.021974,0.023641,-0.053426,-0.023156,0.024149,-0.058539,-0.019241,0.020355,-0.059355,-0.014871,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.010562,-0.070424,-0.0072486
0.018397,-0.052991,-0.022068,0.024137,-0.05323,-0.023092,0.024708,-0.058289,-0.019032,0.021083,-0.060347,-0.014889,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.022609,-0.075658,-0.012842
0.018683,-0.052787,-0.022006,0.024788,-0.053007,-0.023129,0.025396,-0.057897,-0.019107,0.022135,-0.061885,-0.014816,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.030794,-0.074677,-0.013108
0.019023,-0.052697,-0.021985,0.025046,-0.052877,-0.023129,0.025685,-0.057571,-0.019199,0.023878,-0.063419,-0.014711,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.035659,-0.071417,-0.011782
0.019262,-0.052674,-0.022006,0.025348,-0.052879,-0.023166,0.025986,-0.057571,-0.019297,0.025314,-0.064007,-0.014711,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.038793,-0.0665,-0.0090456
0.019572,-0.052657,-0.022043,0.025766,-0.052865,-0.023238,0.026373,-0.057549,-0.019486,0.025841,-0.064147,-0.014822,-0.0037472,-0.099387,-0.043092,-0.0037472,-0.099387,-0.043092,0.039297,-0.065024,-0.0071956
