0.022171,-0.031446,0.026591,0.030194,-0.030512,0.02276,0.030989,-0.035467,0.025964,0.029852,-0.041784,0.031528,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.044099,-0.04314,0.035044
0.022295,-0.031408,0.026549,0.030271,-0.03046,0.022694,0.031037,-0.035494,0.025942,0.029868,-0.04189,0.031514,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.044092,-0.043103,0.035087
0.022411,-0.031345,0.026513,0.030313,-0.030459,0.022589,0.031076,-0.035494,0.025865,0.02977,-0.041807,0.031514,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.04404,-0.043067,0.035091
0.022527,-0.031343,0.026479,0.030416,-0.03046,0.022553,0.031116,-0.03553,0.025789,0.029732,-0.041637,0.031476,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043968,-0.04313,0.035158
0.022605,-0.031346,0.026437,0.030525,-0.030399,0.022472,0.031197,-0.035458,0.025674,0.029575,-0.041514,0.031412,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043922,-0.043167,0.035184
0.022715,-0.031281,0.026359,0.030576,-0.030333,0.02247,0.031346,-0.035386,0.025564,0.029418,-0.041353,0.03127,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043896,-0.043157,0.035203
0.022906,-0.031153,0.026204,0.030923,-0.03027,0.022305,0.031774,-0.035204,0.025315,0.029477,-0.04113,0.030912,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.04388,-0.043203,0.035191
0.023136,-0.031091,0.026054,0.031339,-0.030205,0.022101,0.032206,-0.035059,0.025045,0.029624,-0.040821,0.030597,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043921,-0.043157,0.035194
0.023787,-0.030903,0.025678,0.031911,-0.030078,0.021793,0.032699,-0.034951,0.024742,0.02977,-0.040448,0.030265,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043956,-0.043147,0.03519
0.024472,-0.030651,0.025297,0.032363,-0.029956,0.021445,0.033333,-0.034842,0.024353,0.030025,-0.040175,0.029913,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043948,-0.04314,0.035191
0.025016,-0.030589,0.024908,0.033165,-0.029846,0.020872,0.034002,-0.034733,0.023861,0.030389,-0.039927,0.029394,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043709,-0.04314,0.035245
0.025635,-0.030588,0.024347,0.033924,-0.029702,0.020232,0.034816,-0.034625,0.023267,0.030817,-0.039554,0.028836,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043541,-0.043067,0.035336
0.026501,-0.030524,0.02369,0.035002,-0.029587,0.019427,0.035947,-0.034588,0.022521,0.031365,-0.039231,0.028253,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043425,-0.04313,0.03547
0.027898,-0.030459,0.022897,0.035979,-0.029452,0.018843,0.036944,-0.034588,0.021787,0.032265,-0.038742,0.02751,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.04325,-0.043193,0.035578
0.028654,-0.03046,0.022375,0.036966,-0.029312,0.018271,0.037897,-0.03448,0.021253,0.033045,-0.0383,0.026873,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.04314,-0.04322,0.035654
0.029522,-0.030271,0.021834,0.037967,-0.029156,0.017747,0.038887,-0.034335,0.020702,0.033834,-0.037975,0.026316,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043092,-0.043245,0.035689
0.030391,-0.030146,0.021334,0.039002,-0.029015,0.017257,0.039989,-0.03419,0.020097,0.034863,-0.037647,0.025675,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043041,-0.04324,0.035713
0.031424,-0.029963,0.020842,0.040179,-0.028908,0.016711,0.041192,-0.034045,0.01953,0.035789,-0.037256,0.025253,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043054,-0.043177,0.0357
0.032441,-0.029956,0.020345,0.041031,-0.028804,0.016262,0.042048,-0.034018,0.019135,0.03692,-0.036932,0.024815,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043092,-0.043243,0.0357
0.033461,-0.029833,0.019854,0.041884,-0.028688,0.015845,0.042957,-0.033972,0.018732,0.037897,-0.036763,0.024477,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043016,-0.04324,0.035748
0.034527,-0.02965,0.019375,0.042808,-0.028594,0.015374,0.043954,-0.033837,0.018314,0.038926,-0.036763,0.024072,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.043004,-0.043252,0.035773
0.035584,-0.02953,0.018883,0.043637,-0.028448,0.014935,0.044805,-0.0338,0.017929,0.040038,-0.036815,0.023649,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042955,-0.043182,0.035797
0.036718,-0.029446,0.018378,0.044409,-0.028372,0.014537,0.045632,-0.033719,0.017551,0.041192,-0.036841,0.023374,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042943,-0.043169,0.035832
0.037681,-0.02942,0.017997,0.045373,-0.028311,0.0141,0.046412,-0.033682,0.017193,0.042379,-0.037013,0.023168,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042867,-0.043119,0.03587
0.038558,-0.029487,0.017651,0.04626,-0.028248,0.013607,0.047308,-0.033574,0.016747,0.043513,-0.037172,0.023053,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042843,-0.04312,0.035919
0.039119,-0.02943,0.017587,0.047225,-0.028183,0.013322,0.048219,-0.033393,0.01653,0.044782,-0.037337,0.023118,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042829,-0.043057,0.035905
0.039568,-0.029456,0.017852,0.04815,-0.02812,0.013246,0.049036,-0.03332,0.016578,0.0461,-0.037543,0.023381,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042805,-0.043057,0.035946
0.040613,-0.02953,0.01793,0.049192,-0.028056,0.013398,0.049931,-0.033009,0.01679,0.047353,-0.037806,0.023795,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042841,-0.04304,0.035955
0.041747,-0.02953,0.018196,0.050176,-0.027992,0.013758,0.050887,-0.032895,0.01729,0.048336,-0.037841,0.024168,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042786,-0.043067,0.035955
0.042445,-0.029456,0.018398,0.051044,-0.027929,0.014062,0.051597,-0.032915,0.017658,0.048882,-0.037547,0.024443,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042777,-0.043082,0.035941
0.043,-0.02932,0.018259,0.051661,-0.027864,0.014119,0.052228,-0.032947,0.017761,0.049307,-0.036996,0.024517,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042772,-0.043146,0.035835
0.043737,-0.0291,0.018219,0.052288,-0.02774,0.014013,0.052862,-0.033001,0.017753,0.049532,-0.036368,0.024492,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042749,-0.043113,0.035858
0.04411,-0.028872,0.018135,0.052816,-0.027674,0.013999,0.05332,-0.032955,0.017651,0.049569,-0.035944,0.024406,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042827,-0.043052,0.035767
0.044275,-0.028763,0.018135,0.05303,-0.027612,0.014004,0.053589,-0.032882,0.0176,0.049569,-0.035526,0.024382,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042896,-0.043235,0.035699
0.044305,-0.028709,0.018156,0.053111,-0.027548,0.014061,0.053655,-0.032818,0.017646,0.049594,-0.035232,0.024332,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042873,-0.043632,0.035683
0.044336,-0.028619,0.018192,0.05313,-0.027484,0.014027,0.05362,-0.032748,0.017621,0.049594,-0.034937,0.024246,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.042988,-0.044698,0.03554
0.044336,-0.028519,0.018152,0.053101,-0.027422,0.014041,0.053596,-0.032759,0.017583,0.049544,-0.035305,0.024173,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.044728,-0.04708,0.033887
0.044336,-0.028501,0.018113,0.053101,-0.027421,0.014041,0.053541,-0.032653,0.017604,0.049594,-0.035698,0.024087,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.051682,-0.049416,0.029096
0.044339,-0.028465,0.018154,0.053101,-0.027357,0.014069,0.053582,-0.032583,0.01757,0.049769,-0.036095,0.023902,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.056871,-0.048915,0.026913
0.044342,-0.028492,0.018199,0.053187,-0.027362,0.014083,0.053582,-0.032523,0.017621,0.050256,-0.03646,0.02378,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.05851,-0.047444,0.026167
0.04434,-0.028492,0.018237,0.053201,-0.027359,0.014125,0.053565,-0.032435,0.017663,0.05073,-0.036867,0.023683,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.060303,-0.046174,0.02565
0.04434,-0.028492,0.018311,0.053201,-0.027296,0.014111,0.053582,-0.032372,0.01768,0.051379,-0.037295,0.023546,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.062911,-0.04507,0.025373
0.044339,-0.028492,0.018344,0.053201,-0.027248,0.014139,0.053565,-0.032274,0.017735,0.051965,-0.03781,0.023497,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.065077,-0.042463,0.025549
0.044338,-0.028438,0.018345,0.053201,-0.027207,0.014153,0.053562,-0.032175,0.017727,0.052316,-0.03808,0.02346,-0.0023286,-0.095221,-0.014781,-0.0023286,-0.095221,-0.014781,0.067498,-0.040844,0.025756
