0.0018294,-0.041847,0.037884,0.0072994,-0.041602,0.036845,0.0076196,-0.044398,0.039516,0.006992,-0.048669,0.043324,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015867,-0.051599,0.049382
0.0018672,-0.041846,0.037896,0.0073352,-0.04155,0.036809,0.0076196,-0.044371,0.039502,0.006838,-0.048537,0.043272,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015841,-0.051577,0.049368
0.0019469,-0.041889,0.037861,0.0074135,-0.041494,0.036811,0.0076893,-0.044329,0.039438,0.00681,-0.048463,0.043208,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015838,-0.051549,0.049355
0.002078,-0.041889,0.037816,0.0075541,-0.041435,0.036774,0.0078982,-0.044257,0.039373,0.00688,-0.048368,0.04313,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015835,-0.051549,0.04935
0.002157,-0.041889,0.037826,0.0076983,-0.041377,0.036776,0.0080608,-0.044089,0.039373,0.00695,-0.048235,0.043065,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015835,-0.051667,0.04935
0.0024309,-0.041889,0.037778,0.0080432,-0.041378,0.036707,0.0084787,-0.044102,0.039288,0.0070621,-0.048088,0.042975,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015797,-0.051558,0.049352
0.0027911,-0.041916,0.037752,0.0082613,-0.041378,0.036661,0.0087341,-0.044161,0.03918,0.0071881,-0.047963,0.042962,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015766,-0.051589,0.049352
0.0031802,-0.041883,0.037745,0.0085736,-0.041382,0.036656,0.0090824,-0.044213,0.03918,0.0073702,-0.047787,0.042884,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.01574,-0.051592,0.049345
0.0035555,-0.041883,0.037734,0.0090026,-0.041408,0.036619,0.0095004,-0.044252,0.039051,0.0075242,-0.047559,0.042806,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015701,-0.051694,0.049345
0.0039679,-0.041857,0.037645,0.0095011,-0.041449,0.036487,0.010058,-0.044323,0.038858,0.0077764,-0.047279,0.042638,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015695,-0.05174,0.049349
0.0044599,-0.041889,0.037558,0.010134,-0.041491,0.03633,0.010589,-0.044393,0.038625,0.0081265,-0.046948,0.042431,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015697,-0.051813,0.049348
0.0050179,-0.041863,0.037397,0.010767,-0.041519,0.036159,0.011175,-0.044437,0.038421,0.0085327,-0.046661,0.042172,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.0157,-0.051806,0.049347
0.0056918,-0.041759,0.037256,0.011493,-0.041535,0.03603,0.011877,-0.044437,0.038236,0.0090369,-0.046249,0.041952,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.0157,-0.051813,0.049348
0.0063555,-0.041687,0.037163,0.012219,-0.041554,0.035902,0.012553,-0.044414,0.038126,0.0095551,-0.04583,0.041783,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015697,-0.051814,0.049352
0.0070113,-0.041628,0.037143,0.012949,-0.041497,0.035787,0.013271,-0.044338,0.038019,0.010107,-0.045455,0.041616,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015697,-0.051814,0.049352
0.0076671,-0.041524,0.037114,0.013711,-0.041443,0.035718,0.013947,-0.044166,0.037957,0.010715,-0.045072,0.041523,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015701,-0.051829,0.04935
0.0082925,-0.041472,0.037055,0.014479,-0.041346,0.035622,0.014632,-0.044035,0.037911,0.011405,-0.044726,0.041473,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015703,-0.051876,0.04942
0.0089896,-0.041465,0.037007,0.015202,-0.041257,0.035567,0.015324,-0.043921,0.037847,0.012104,-0.044492,0.041421,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015702,-0.051875,0.049431
0.0096678,-0.041399,0.037008,0.015935,-0.041141,0.035527,0.016019,-0.043806,0.037796,0.012789,-0.044317,0.04143,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015735,-0.051871,0.049425
0.010388,-0.041334,0.037039,0.016636,-0.041021,0.035535,0.016737,-0.04369,0.037832,0.013563,-0.044258,0.041362,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015719,-0.051907,0.049423
0.011129,-0.041301,0.03707,0.017249,-0.040904,0.035578,0.017438,-0.043557,0.037844,0.014263,-0.044218,0.041475,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.01581,-0.05194,0.04939
0.011863,-0.041269,0.037169,0.017915,-0.040786,0.035656,0.018168,-0.043454,0.037905,0.015088,-0.044162,0.041532,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015852,-0.052234,0.049409
0.01264,-0.041236,0.037305,0.018684,-0.040557,0.035773,0.01893,-0.043278,0.038095,0.015831,-0.044066,0.041677,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015852,-0.052441,0.049409
0.013526,-0.041203,0.037514,0.019553,-0.040338,0.036094,0.019766,-0.043074,0.038405,0.016662,-0.04395,0.041944,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015862,-0.052706,0.049409
0.014395,-0.041105,0.037737,0.020387,-0.040229,0.036428,0.02056,-0.042939,0.038681,0.017487,-0.043873,0.042222,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015799,-0.052784,0.04939
0.015224,-0.04104,0.037871,0.021172,-0.040134,0.036601,0.021353,-0.042844,0.038897,0.018306,-0.04395,0.042373,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015642,-0.052769,0.04938
0.015859,-0.040975,0.037984,0.021813,-0.040081,0.036712,0.022018,-0.04279,0.039021,0.018842,-0.044084,0.042517,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015715,-0.052779,0.049419
0.01631,-0.040942,0.037972,0.022271,-0.040076,0.03675,0.022479,-0.042759,0.039003,0.019177,-0.044162,0.042532,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015726,-0.052761,0.049409
0.016581,-0.040942,0.037972,0.02256,-0.04002,0.03675,0.022821,-0.04276,0.038979,0.019454,-0.044144,0.042478,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015663,-0.052745,0.049351
0.016766,-0.040942,0.037985,0.02276,-0.040018,0.03675,0.023015,-0.042702,0.038979,0.019536,-0.044085,0.042327,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015673,-0.052745,0.04937
0.016939,-0.040975,0.037965,0.022997,-0.039963,0.036725,0.023182,-0.042668,0.038972,0.019658,-0.044086,0.042129,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015652,-0.052735,0.049331
0.017069,-0.040962,0.037943,0.023117,-0.039958,0.036713,0.023281,-0.042678,0.038967,0.019781,-0.044124,0.041968,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015337,-0.052876,0.049263
0.017218,-0.04087,0.03791,0.023228,-0.039959,0.036712,0.023454,-0.042643,0.038953,0.019862,-0.044182,0.041808,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.014202,-0.05338,0.04869
0.017371,-0.040805,0.037836,0.023348,-0.039961,0.0367,0.023567,-0.042644,0.038926,0.019975,-0.044221,0.041648,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.014549,-0.054254,0.047039
0.017516,-0.040687,0.037761,0.023482,-0.039906,0.036663,0.023742,-0.04261,0.038895,0.020148,-0.044277,0.041563,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.015652,-0.054755,0.046311
0.017653,-0.040628,0.037695,0.023642,-0.039902,0.03665,0.023887,-0.042645,0.038903,0.020311,-0.044423,0.041506,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.016476,-0.055489,0.046112
0.017676,-0.040654,0.037678,0.023753,-0.039903,0.036613,0.02401,-0.042633,0.038921,0.020444,-0.044552,0.041535,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.017871,-0.055788,0.045855
0.017677,-0.04068,0.037679,0.023883,-0.039902,0.036601,0.024122,-0.042685,0.038915,0.020546,-0.044793,0.041601,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.019429,-0.056105,0.045645
0.017701,-0.04068,0.037682,0.023923,-0.039906,0.036589,0.024148,-0.042697,0.038912,0.02075,-0.045221,0.041704,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.021271,-0.056512,0.045331
0.017731,-0.04068,0.037682,0.024003,-0.03991,0.036589,0.024199,-0.042697,0.038903,0.020984,-0.045674,0.041829,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.023691,-0.056391,0.045098
0.017728,-0.040713,0.03768,0.024033,-0.039903,0.036592,0.024236,-0.042627,0.038858,0.021382,-0.046111,0.042042,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.025801,-0.056135,0.04504
0.01773,-0.040648,0.037681,0.024035,-0.039844,0.036594,0.024248,-0.042518,0.03885,0.021801,-0.04679,0.042251,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.028345,-0.055268,0.044715
0.017732,-0.040648,0.037681,0.024037,-0.039834,0.036593,0.02422,-0.042391,0.038815,0.022774,-0.047167,0.042543,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.03093,-0.054665,0.044849
0.017776,-0.04068,0.037682,0.02404,-0.039783,0.036595,0.024272,-0.042379,0.038774,0.023537,-0.047227,0.042764,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.032895,-0.051808,0.045174
0.017826,-0.040582,0.037682,0.024117,-0.039781,0.036595,0.024376,-0.042376,0.038797,0.024086,-0.047167,0.04294,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.033867,-0.050848,0.046589
0.017995,-0.040615,0.037666,0.024327,-0.039783,0.036598,0.024594,-0.042356,0.038797,0.024471,-0.047061,0.042994,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.033846,-0.049977,0.048979
0.018284,-0.040589,0.037634,0.024629,-0.039778,0.036619,0.024848,-0.042325,0.0389,0.024571,-0.046924,0.043025,-0.0047181,-0.093554,-0.013577,-0.0047181,-0.093554,-0.013577,0.033453,-0.049955,0.049094
