0.0069457,-0.00096109,0.047373,0.01188,-0.00099045,0.045571,0.012417,-0.0051057,0.049815,0.011906,-0.011363,0.055404,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.02729,-0.015117,0.061126
0.0072597,-0.00090451,0.047209,0.011926,-0.00098844,0.045537,0.012496,-0.0050648,0.049781,0.011816,-0.011193,0.055324,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.026981,-0.01491,0.061196
0.0076704,-0.00090025,0.047022,0.012053,-0.00094341,0.045455,0.012625,-0.0050709,0.049702,0.011648,-0.011004,0.055255,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.026566,-0.01482,0.06128
0.0083941,-0.0009328,0.046782,0.012261,-0.00092638,0.045371,0.012874,-0.0050904,0.049609,0.011498,-0.010779,0.055022,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.026232,-0.01468,0.061347
0.0087581,-0.00096109,0.04659,0.012601,-0.00088987,0.045202,0.01325,-0.005077,0.049385,0.011522,-0.010414,0.05479,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.025861,-0.014588,0.06145
0.0090768,-0.0009979,0.046464,0.013021,-0.00087406,0.045034,0.013727,-0.0049711,0.049155,0.0116,-0.010146,0.054628,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.025481,-0.014526,0.061536
0.009429,-0.00096961,0.046249,0.01344,-0.00083147,0.044866,0.014138,-0.0049412,0.048952,0.011702,-0.0097203,0.054488,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.025183,-0.014469,0.06165
0.009793,-0.0009979,0.046067,0.013904,-0.00081808,0.044697,0.014621,-0.0049113,0.048721,0.011858,-0.0093067,0.05421,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.024806,-0.014414,0.061701
0.010181,-0.0010347,0.045907,0.014452,-0.00078523,0.044487,0.015239,-0.0048215,0.048441,0.012068,-0.0089539,0.053973,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.024481,-0.014381,0.061761
0.010653,-0.0010305,0.045737,0.014999,-0.00073899,0.044319,0.015774,-0.0047617,0.048238,0.012416,-0.0084307,0.053629,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.024119,-0.01438,0.061828
0.010951,-0.001063,0.045512,0.015707,-0.00071587,0.04409,0.016471,-0.0047318,0.047918,0.012841,-0.0080536,0.053267,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.023875,-0.014331,0.06187
0.011481,-0.0010262,0.045288,0.016325,-0.00067936,0.043858,0.017043,-0.0046719,0.047685,0.013303,-0.0077008,0.052891,-0.013917,-0.085489,-0.0097644,-0.013917,-0.085489,-0.0097644,0.023622,-0.014276,0.061926
