-0.0086482,0.0073441,0.019607,-0.0019341,0.006606,0.017567,-0.0016448,0.0037473,0.020548,-0.0027254,-0.00078402,0.024789,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0070684,-0.0060828,0.029883
-0.0084629,0.0072842,0.019549,-0.0018932,0.0066129,0.017557,-0.0016,0.0037717,0.02053,-0.0027204,-0.00064579,0.024739,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0070129,-0.0060828,0.029868
-0.0080555,0.0071963,0.019476,-0.0016644,0.0066253,0.01747,-0.0013056,0.0037713,0.020463,-0.0026993,-0.00047991,0.024622,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0069811,-0.0062229,0.029861
-0.0074389,0.0071664,0.019321,-0.0013635,0.0066327,0.017374,-0.00094162,0.0037463,0.020333,-0.0026149,-0.00032055,0.024426,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0069335,-0.006363,0.029853
-0.0065854,0.0071365,0.019115,-0.00094493,0.0065882,0.01725,-0.00043566,0.0036602,0.020151,-0.0024457,-9.9384e-05,0.024211,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.006878,-0.006335,0.029868
-0.0059204,0.007108,0.018939,-0.0004592,0.0065783,0.017038,0.00011464,0.0035874,0.019891,-0.0021551,0.00013564,0.023357,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0068542,-0.006307,0.029875
-0.0051404,0.0070818,0.018697,0.00019893,0.006556,0.016757,0.00083071,0.0035291,0.019579,-0.0017637,0.0004333,0.022969,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0068621,-0.006391,0.029868
-0.0041211,0.007108,0.018324,0.00096317,0.00654,0.016467,0.0016459,0.0035437,0.01919,-0.0010631,0.00068217,0.022534,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0068304,-0.006307,0.02989
-0.0032582,0.007108,0.017968,0.00186,0.0065412,0.016083,0.0025454,0.0036019,0.018722,-0.0004656,0.00094486,0.022131,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0068066,-0.0064248,0.02989
-0.0023051,0.0072392,0.017572,0.0027602,0.0065363,0.015663,0.003488,0.0036129,0.018292,0.00035857,0.0012141,0.021731,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0067987,-0.006363,0.029875
-0.0013776,0.0073967,0.017199,0.0036902,0.0065956,0.015286,0.0044768,0.0036545,0.017908,0.0013888,0.0014011,0.021312,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0068145,-0.0062732,0.02989
-0.00041444,0.0075805,0.016884,0.004809,0.0067341,0.014934,0.0055022,0.003841,0.017591,0.0023984,0.0015532,0.021026,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0068225,-0.0062401,0.029868
0.00056945,0.0077549,0.016579,0.0058744,0.0068651,0.014621,0.0064744,0.0039529,0.017331,0.0035316,0.0017329,0.020798,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0068383,-0.0062314,0.029875
0.0015757,0.0078954,0.016313,0.0068668,0.0071,0.014357,0.0074641,0.0042388,0.017049,0.0046236,0.0019345,0.020607,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0067744,-0.0062314,0.029893
0.0026027,0.0080004,0.016134,0.0079506,0.0073529,0.014129,0.0084812,0.0044593,0.016883,0.0058095,0.0019766,0.020468,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0067435,-0.0062178,0.029929
0.0036222,0.0080792,0.016028,0.0090911,0.0075489,0.014028,0.0095231,0.004599,0.016796,0.0069865,0.0020607,0.020468,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0067049,-0.0062277,0.029929
0.0046691,0.0080529,0.016088,0.010288,0.0076613,0.014148,0.01063,0.0046921,0.016914,0.0081526,0.0020776,0.020602,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0066818,-0.0062277,0.029936
0.0056588,0.0080436,0.016177,0.011349,0.0076193,0.014372,0.011696,0.0047077,0.017099,0.0092768,0.0020431,0.020839,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.006674,-0.0062153,0.029929
0.0065474,0.0080325,0.016336,0.012179,0.00756,0.014553,0.012596,0.0047077,0.017375,0.010051,0.0019266,0.021048,-0.0091941,-0.060048,-0.029398,-0.0091941,-0.060048,-0.029398,0.0066509,-0.0062116,0.029936
