0.0020187,-0.0081941,0.056156,0.0056976,-0.0082815,0.05486,0.0061058,-0.011227,0.057483,0.0048326,-0.016468,0.061205,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.015181,-0.019057,0.065191
0.0021245,-0.0082747,0.056122,0.0057504,-0.008362,0.054751,0.0061401,-0.011373,0.057404,0.0047785,-0.016538,0.060955,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.014738,-0.019058,0.065329
0.0021627,-0.0083235,0.056044,0.0058209,-0.0084108,0.054688,0.0061655,-0.011402,0.057318,0.0047226,-0.016552,0.060705,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.014206,-0.019124,0.065443
0.0022081,-0.0083137,0.056003,0.0058297,-0.008401,0.05465,0.0061663,-0.011402,0.057272,0.0046295,-0.01658,0.060551,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.013563,-0.01922,0.065604
0.0022884,-0.0083149,0.055924,0.0058623,-0.0084022,0.054611,0.0061902,-0.011402,0.057196,0.0045737,-0.016496,0.060435,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.012721,-0.019479,0.065764
0.0023664,-0.0083149,0.055806,0.0058973,-0.0084022,0.054561,0.0062244,-0.011387,0.057135,0.0044806,-0.016307,0.060262,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.012123,-0.019703,0.065873
0.002532,-0.0082601,0.055646,0.0060167,-0.0083474,0.054417,0.0063931,-0.011329,0.056987,0.0044806,-0.016206,0.06007,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.011569,-0.019963,0.065958
0.0027245,-0.0081979,0.055323,0.006187,-0.0082852,0.054222,0.0066235,-0.011256,0.05672,0.0044992,-0.016126,0.059877,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.011125,-0.020219,0.065958
0.003159,-0.0081402,0.054978,0.0063947,-0.0082401,0.054016,0.0068909,-0.011213,0.05652,0.0046507,-0.015787,0.059668,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.010749,-0.020409,0.066027
0.0035673,-0.0081344,0.054611,0.0066295,-0.0081609,0.053775,0.0071683,-0.011154,0.056301,0.0048344,-0.015667,0.059415,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.010527,-0.02047,0.066131
0.0039516,-0.0080618,0.05428,0.0069709,-0.0081536,0.053537,0.0075803,-0.011169,0.056,0.0051696,-0.015357,0.05903,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.01035,-0.020609,0.066245
0.0044299,-0.0080618,0.053993,0.007442,-0.0081328,0.053266,0.008088,-0.01114,0.055717,0.0055234,-0.015148,0.058703,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.010062,-0.020715,0.066451
0.0049177,-0.0080396,0.053674,0.0078948,-0.0081511,0.053035,0.0086592,-0.011111,0.055412,0.0059144,-0.014768,0.058433,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0098844,-0.020827,0.066474
0.0055439,-0.0079506,0.053292,0.0084876,-0.0081146,0.052787,0.0093098,-0.011046,0.055061,0.0065103,-0.014443,0.058125,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0097129,-0.020876,0.066514
0.0065949,-0.0079183,0.05285,0.0094209,-0.0081194,0.052446,0.010103,-0.011032,0.05468,0.0071274,-0.014334,0.057858,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0094949,-0.020894,0.0666
0.0072426,-0.0078501,0.052525,0.01037,-0.0080365,0.052169,0.010839,-0.010917,0.054431,0.0078697,-0.014257,0.057589,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0094223,-0.020849,0.0666
0.0079193,-0.0077342,0.052288,0.011205,-0.0080024,0.051914,0.011635,-0.010917,0.054182,0.0086865,-0.014122,0.057398,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0092667,-0.02084,0.0666
0.0086882,-0.0076124,0.05217,0.012192,-0.0079732,0.051692,0.012637,-0.010802,0.05401,0.0095964,-0.013814,0.057245,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0090695,-0.020809,0.066514
0.0094264,-0.0074222,0.05217,0.013104,-0.0078232,0.051513,0.013528,-0.010635,0.053827,0.010539,-0.013159,0.057226,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.008945,-0.020759,0.066525
0.010257,-0.0073495,0.052288,0.014205,-0.0076453,0.051294,0.014595,-0.010469,0.053681,0.011631,-0.012736,0.057355,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.008644,-0.020642,0.066374
0.011026,-0.0073105,0.052643,0.015315,-0.0074417,0.051222,0.015502,-0.01029,0.053749,0.012854,-0.012427,0.057647,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0084323,-0.020661,0.066259
0.012164,-0.0077503,0.053056,0.016347,-0.007265,0.051382,0.016547,-0.010276,0.054136,0.013921,-0.012462,0.058109,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0083996,-0.020272,0.065954
0.012994,-0.0081063,0.053529,0.017213,-0.0071394,0.051702,0.017576,-0.010276,0.05457,0.015039,-0.012395,0.058607,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0085471,-0.019841,0.065818
0.014194,-0.0082621,0.053972,0.018145,-0.0071662,0.052134,0.018541,-0.010288,0.054994,0.015917,-0.012187,0.05898,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0086518,-0.019385,0.065757
0.015038,-0.0082176,0.054307,0.01898,-0.0072491,0.052661,0.019373,-0.010485,0.055451,0.016501,-0.012077,0.059229,-0.005831,-0.093095,-0.0068912,-0.005831,-0.093095,-0.0068912,0.0086785,-0.01921,0.065734
