0.0047437,-0.037763,0.057671,0.010135,-0.037634,0.054258,0.010773,-0.041244,0.05622,0.010943,-0.046512,0.060879,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.023658,-0.048853,0.064342
0.0047857,-0.037731,0.057647,0.010219,-0.037608,0.054203,0.010845,-0.041262,0.056188,0.010845,-0.046463,0.060888,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.023595,-0.048716,0.064358
0.0047938,-0.037728,0.057562,0.010341,-0.037604,0.054157,0.010945,-0.041295,0.05614,0.010738,-0.046455,0.060863,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.023473,-0.048614,0.064397
0.0048726,-0.037732,0.057463,0.010466,-0.037544,0.054059,0.011076,-0.041343,0.056073,0.010682,-0.046384,0.060784,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.023356,-0.048478,0.064461
0.0049903,-0.037731,0.057405,0.010612,-0.037543,0.053994,0.011235,-0.041343,0.055987,0.010553,-0.046268,0.060711,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.023234,-0.048376,0.064509
0.0051641,-0.037731,0.057273,0.010793,-0.037483,0.053867,0.011425,-0.041373,0.055901,0.01044,-0.046181,0.060607,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.023109,-0.048376,0.064584
0.0053297,-0.037747,0.057156,0.010966,-0.037419,0.053772,0.011605,-0.041405,0.055779,0.01032,-0.046015,0.060508,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.02295,-0.048404,0.064672
0.005514,-0.037721,0.05702,0.011191,-0.037356,0.053639,0.011823,-0.041388,0.055608,0.010248,-0.045788,0.060371,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.022746,-0.048461,0.064759
0.005704,-0.03766,0.056916,0.011442,-0.037296,0.053469,0.012093,-0.041356,0.055416,0.010297,-0.045443,0.06018,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.022508,-0.048433,0.064826
0.0060043,-0.037611,0.056712,0.011699,-0.037232,0.053327,0.012369,-0.041277,0.055252,0.010346,-0.045157,0.059886,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.022264,-0.048444,0.064945
0.0063559,-0.03749,0.056491,0.011998,-0.037172,0.053124,0.012781,-0.041182,0.05493,0.01044,-0.044842,0.059568,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.022016,-0.048546,0.06504
0.0067391,-0.037339,0.056231,0.012344,-0.03711,0.052927,0.013165,-0.041103,0.05463,0.010643,-0.044574,0.059235,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.021729,-0.048484,0.065149
0.0071596,-0.037238,0.055942,0.012809,-0.037046,0.052592,0.013543,-0.041023,0.054336,0.010941,-0.04433,0.058912,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.021492,-0.048478,0.065257
0.0076646,-0.037133,0.05556,0.013232,-0.036984,0.052295,0.014016,-0.040975,0.053991,0.011221,-0.044109,0.05855,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.021247,-0.048487,0.065337
0.0081728,-0.037108,0.055242,0.013643,-0.036985,0.052006,0.014552,-0.040964,0.053621,0.011574,-0.043949,0.058185,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.021005,-0.048471,0.065419
0.0086689,-0.037185,0.054944,0.01405,-0.036983,0.051697,0.015091,-0.040987,0.053277,0.011955,-0.043741,0.05785,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020848,-0.048469,0.065462
0.0091568,-0.037277,0.054643,0.014509,-0.036984,0.05139,0.015608,-0.040959,0.052982,0.012353,-0.0436,0.057526,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020683,-0.048454,0.065549
0.0097641,-0.037305,0.054361,0.015078,-0.036987,0.051101,0.016142,-0.040942,0.052695,0.012745,-0.043458,0.057218,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020634,-0.048465,0.065444
0.010314,-0.037388,0.054109,0.01567,-0.036985,0.050787,0.016642,-0.04093,0.052408,0.013206,-0.043302,0.056939,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020594,-0.048461,0.065492
0.010799,-0.037423,0.053888,0.016268,-0.036985,0.050492,0.017132,-0.040908,0.052154,0.013645,-0.04314,0.056736,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020604,-0.04846,0.065523
0.0113,-0.037467,0.053649,0.016799,-0.037046,0.050262,0.017599,-0.0409,0.051937,0.014069,-0.042996,0.05649,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.02059,-0.048464,0.065528
0.011849,-0.037497,0.053404,0.017333,-0.037113,0.049987,0.018091,-0.040933,0.0517,0.014562,-0.042862,0.056254,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020497,-0.048458,0.065622
0.012374,-0.037514,0.053155,0.017848,-0.037175,0.049765,0.018592,-0.040979,0.051505,0.015121,-0.042804,0.056037,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020347,-0.048449,0.0657
0.012924,-0.037457,0.052921,0.018394,-0.037233,0.049543,0.01913,-0.040995,0.051336,0.015654,-0.0428,0.055895,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020177,-0.048463,0.065758
0.013494,-0.037391,0.052716,0.018958,-0.037236,0.049401,0.019651,-0.041011,0.051197,0.016183,-0.042776,0.055764,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.020102,-0.04848,0.065796
0.014048,-0.03732,0.052571,0.019515,-0.037238,0.049214,0.020183,-0.040988,0.051047,0.016724,-0.042803,0.055657,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.01997,-0.04847,0.065893
0.014544,-0.037307,0.052414,0.020063,-0.037298,0.049066,0.020667,-0.041009,0.050881,0.017237,-0.042674,0.055541,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.0198,-0.04847,0.065931
0.014993,-0.037277,0.05226,0.020495,-0.037297,0.048917,0.021118,-0.040901,0.050753,0.017755,-0.042464,0.055409,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.019763,-0.048458,0.065951
0.015429,-0.03716,0.052104,0.02091,-0.037233,0.048764,0.021489,-0.040834,0.050609,0.01823,-0.042243,0.055317,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.0198,-0.048461,0.065931
0.015808,-0.037035,0.051992,0.021306,-0.037235,0.048621,0.021869,-0.04076,0.050494,0.018682,-0.042132,0.055245,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.0198,-0.04846,0.065893
0.01619,-0.036959,0.051903,0.021707,-0.037237,0.048423,0.022193,-0.040707,0.050389,0.019097,-0.042031,0.05523,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.019763,-0.048471,0.065951
0.016562,-0.036906,0.051826,0.022129,-0.037233,0.048362,0.022569,-0.040639,0.050358,0.019563,-0.041965,0.055279,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.019763,-0.04846,0.06597
0.016932,-0.036822,0.051881,0.022543,-0.037236,0.04841,0.022944,-0.040591,0.050425,0.019933,-0.041867,0.055325,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.019612,-0.048459,0.065951
0.017335,-0.036803,0.051888,0.02301,-0.037233,0.048525,0.02337,-0.040585,0.050485,0.020343,-0.041818,0.055411,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.019461,-0.048482,0.06597
0.017761,-0.036869,0.051903,0.023521,-0.037235,0.048585,0.023803,-0.040601,0.050571,0.020754,-0.04172,0.055505,-0.015954,-0.094892,-0.006899,-0.015954,-0.094892,-0.006899,0.019291,-0.048549,0.066007
