0.011424,0.047624,0.023609,0.017353,0.047949,0.022103,0.01805,0.043855,0.025822,0.01644,0.037837,0.030292,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.029189,0.02972,0.036548
0.011768,0.04784,0.023336,0.017679,0.048071,0.0219,0.018349,0.044016,0.025599,0.016354,0.037912,0.030023,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.029131,0.029987,0.036548
0.012121,0.047929,0.023057,0.01804,0.048148,0.021708,0.01858,0.044134,0.025398,0.016369,0.038376,0.029704,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.029027,0.030199,0.036579
0.012633,0.047976,0.022675,0.018394,0.048233,0.021478,0.018856,0.04425,0.025198,0.016498,0.038635,0.029334,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028897,0.030393,0.036586
0.01333,0.048044,0.02213,0.018936,0.048307,0.021182,0.019363,0.044368,0.024819,0.016713,0.039001,0.028962,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028777,0.030432,0.036585
0.01427,0.048113,0.021511,0.019513,0.048387,0.020793,0.019962,0.044488,0.024393,0.017004,0.039221,0.028476,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028672,0.03045,0.036584
0.015189,0.048172,0.02087,0.02023,0.048528,0.020442,0.020677,0.044628,0.02403,0.017412,0.039568,0.027939,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028597,0.030407,0.036582
0.016071,0.048285,0.020273,0.021017,0.048649,0.019986,0.021431,0.044753,0.023631,0.018062,0.039927,0.027453,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028564,0.030427,0.036582
0.017033,0.048461,0.01976,0.021848,0.048727,0.01956,0.02226,0.044809,0.023192,0.018829,0.040264,0.026993,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028525,0.03047,0.036582
0.018029,0.048615,0.019282,0.022829,0.048774,0.019191,0.023235,0.044827,0.022791,0.019667,0.040632,0.026634,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028491,0.030471,0.036582
0.019309,0.048682,0.01877,0.023907,0.048817,0.018796,0.024226,0.044816,0.022472,0.020589,0.040975,0.026353,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028419,0.030408,0.036583
0.020361,0.048615,0.018309,0.025005,0.048817,0.018454,0.025295,0.044807,0.02222,0.021556,0.041452,0.02616,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028304,0.030413,0.036582
0.021719,0.048588,0.017894,0.026358,0.048802,0.018242,0.026547,0.044709,0.021988,0.022803,0.041631,0.025986,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028179,0.030341,0.036569
0.023153,0.048548,0.017693,0.027835,0.048769,0.018048,0.027891,0.044555,0.021899,0.024062,0.041968,0.026011,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028068,0.030664,0.036569
0.024689,0.048543,0.017633,0.02952,0.048711,0.017978,0.029343,0.044425,0.021966,0.025586,0.04226,0.026107,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028061,0.030832,0.036577
0.02638,0.048433,0.017752,0.031161,0.048595,0.018104,0.030933,0.044218,0.022211,0.02727,0.042462,0.026459,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028061,0.03131,0.036584
0.028145,0.048069,0.018189,0.032982,0.048454,0.018572,0.032617,0.043855,0.022711,0.02902,0.042552,0.027033,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.028045,0.031823,0.036569
0.029916,0.047724,0.019039,0.034603,0.04824,0.019298,0.034377,0.043575,0.023615,0.031002,0.042424,0.027928,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.02783,0.032431,0.03669
0.031653,0.047339,0.020375,0.036506,0.047945,0.020548,0.036258,0.04323,0.024776,0.032818,0.042595,0.029013,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.027627,0.033504,0.036824
0.033283,0.046962,0.022129,0.038292,0.047546,0.022246,0.037996,0.042809,0.026345,0.034333,0.041599,0.030537,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.027462,0.0342,0.037023
0.03481,0.046565,0.0236,0.039862,0.047178,0.023612,0.03946,0.042338,0.02766,0.035376,0.040956,0.03147,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.027219,0.034309,0.037142
0.035829,0.046063,0.024076,0.040624,0.0468,0.024102,0.040435,0.042037,0.028146,0.035994,0.040417,0.031732,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.02697,0.034115,0.037172
0.036233,0.045794,0.024106,0.041032,0.046508,0.024102,0.04081,0.041728,0.028132,0.036341,0.040064,0.031695,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.026682,0.034223,0.037201
0.036157,0.045661,0.024205,0.041062,0.046366,0.024073,0.040886,0.041706,0.028084,0.036534,0.040126,0.031509,-0.0064544,-0.048009,-0.026176,-0.0064544,-0.048009,-0.026176,0.026463,0.034247,0.037201
