0.0096366,-0.022848,0.051273,0.01461,-0.022789,0.049396,0.015392,-0.026018,0.051612,0.015338,-0.031699,0.055405,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.025581,-0.036712,0.061117
0.0099659,-0.022722,0.051152,0.014854,-0.02274,0.049318,0.015683,-0.025924,0.051537,0.015323,-0.031686,0.055267,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.025553,-0.03669,0.061115
0.010466,-0.022595,0.05107,0.015255,-0.022683,0.049151,0.016116,-0.025783,0.051459,0.015303,-0.03146,0.055087,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.025424,-0.036712,0.061119
0.010963,-0.022533,0.050879,0.015689,-0.022626,0.049008,0.016492,-0.025736,0.051304,0.015383,-0.031099,0.05488,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.025303,-0.0366,0.061162
0.011588,-0.022439,0.050617,0.016349,-0.022561,0.048801,0.017135,-0.025619,0.051098,0.015443,-0.030643,0.054659,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024927,-0.036623,0.061271
0.012292,-0.022336,0.05029,0.016972,-0.022566,0.048559,0.017779,-0.025642,0.050806,0.015713,-0.030275,0.054397,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024749,-0.0366,0.061298
0.012955,-0.022243,0.049887,0.017771,-0.02253,0.048152,0.018568,-0.025689,0.050339,0.016189,-0.02995,0.053776,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.02465,-0.036554,0.061298
0.013926,-0.022172,0.049419,0.018586,-0.022538,0.047688,0.019421,-0.025741,0.049862,0.016734,-0.029706,0.053183,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024501,-0.036598,0.061353
0.014893,-0.022118,0.048897,0.019401,-0.022483,0.047188,0.020315,-0.025718,0.049425,0.017464,-0.029421,0.052615,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024435,-0.036594,0.061353
0.015966,-0.022039,0.048478,0.020259,-0.022411,0.046824,0.021356,-0.025738,0.049001,0.01829,-0.028954,0.052227,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024395,-0.03659,0.061353
0.017034,-0.021972,0.048176,0.021584,-0.022382,0.046396,0.022389,-0.025757,0.048685,0.019222,-0.028385,0.051907,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024387,-0.0366,0.061366
0.018137,-0.021929,0.048005,0.022737,-0.022377,0.046098,0.023497,-0.025758,0.048315,0.020118,-0.02804,0.051834,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024357,-0.036601,0.061366
0.019268,-0.021918,0.047792,0.023935,-0.022337,0.045854,0.02457,-0.025763,0.048034,0.021213,-0.027674,0.0516,-0.013336,-0.08566,-0.009357,-0.013336,-0.08566,-0.009357,0.024271,-0.03665,0.061366
