0.0087643,-0.046395,-0.025652,0.032856,-0.047556,-0.030187,0.017651,-0.052693,-0.022989,0.015538,-0.060003,-0.017121,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028424,-0.06724,-0.0058456
0.0087986,-0.046396,-0.025618,0.032898,-0.047554,-0.030166,0.017681,-0.052698,-0.022952,0.01567,-0.06,-0.017189,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028424,-0.067238,-0.0058456
0.0088322,-0.046395,-0.025617,0.03297,-0.047556,-0.030163,0.017651,-0.052698,-0.022952,0.015703,-0.060003,-0.017184,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028424,-0.067252,-0.0058456
0.0088694,-0.046397,-0.02562,0.033047,-0.047554,-0.030167,0.017751,-0.052727,-0.022959,0.01568,-0.059867,-0.017184,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028424,-0.067322,-0.005836
0.0089112,-0.046399,-0.025614,0.033124,-0.047557,-0.030188,0.017798,-0.052693,-0.022997,0.01568,-0.059837,-0.017163,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028414,-0.067315,-0.0058456
0.0090103,-0.046399,-0.025613,0.033207,-0.04756,-0.030178,0.017964,-0.052663,-0.022989,0.015727,-0.059833,-0.017226,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028414,-0.067268,-0.0058264
0.0091885,-0.0464,-0.025616,0.033341,-0.047561,-0.030139,0.01819,-0.052663,-0.023019,0.015703,-0.059799,-0.017205,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028414,-0.067256,-0.005836
0.0093607,-0.0464,-0.025627,0.033533,-0.047563,-0.030113,0.01844,-0.052698,-0.023011,0.015798,-0.059803,-0.017205,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028414,-0.067258,-0.0058264
0.0096052,-0.046399,-0.025629,0.033731,-0.047561,-0.030114,0.018652,-0.052757,-0.023011,0.015798,-0.059742,-0.017247,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028385,-0.067247,-0.0058071
0.0098729,-0.046396,-0.025617,0.033961,-0.047561,-0.030069,0.018858,-0.052792,-0.023034,0.015798,-0.059715,-0.017142,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028375,-0.067252,-0.0058071
0.010148,-0.046399,-0.025614,0.034193,-0.04756,-0.030037,0.019064,-0.052792,-0.022989,0.015845,-0.059483,-0.017163,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028365,-0.067258,-0.0058071
0.010401,-0.046463,-0.025611,0.034425,-0.047561,-0.029982,0.01933,-0.052787,-0.023026,0.015939,-0.059335,-0.017184,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028346,-0.067256,-0.0057975
0.010635,-0.046593,-0.025624,0.034671,-0.047628,-0.029993,0.019556,-0.052792,-0.023004,0.016033,-0.059153,-0.017226,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028336,-0.067255,-0.0057975
0.010891,-0.046655,-0.02562,0.034947,-0.047623,-0.029994,0.019792,-0.052787,-0.022974,0.01608,-0.05894,-0.017205,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028316,-0.067189,-0.0057879
0.01114,-0.046663,-0.025618,0.035226,-0.047627,-0.030009,0.020011,-0.052816,-0.022937,0.016127,-0.058853,-0.017268,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028307,-0.067125,-0.0057783
0.011362,-0.046719,-0.025621,0.035517,-0.047628,-0.030009,0.020224,-0.052816,-0.022914,0.016198,-0.058758,-0.017226,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028287,-0.067122,-0.0057687
0.011654,-0.046854,-0.025666,0.035804,-0.04766,-0.030012,0.020436,-0.052782,-0.022914,0.016174,-0.058697,-0.017205,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028258,-0.067148,-0.0057687
0.011938,-0.046915,-0.025667,0.036049,-0.04766,-0.03002,0.020663,-0.052732,-0.022952,0.016222,-0.058606,-0.017205,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028228,-0.067138,-0.0057591
0.012117,-0.046983,-0.025664,0.036264,-0.047693,-0.02999,0.020936,-0.052722,-0.022944,0.016292,-0.058515,-0.017247,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028199,-0.067133,-0.0057687
0.012307,-0.047044,-0.025662,0.036436,-0.047691,-0.029972,0.021202,-0.052841,-0.022907,0.016292,-0.058454,-0.017226,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.02815,-0.067134,-0.0057783
0.012485,-0.047113,-0.025666,0.036611,-0.047693,-0.029942,0.021377,-0.053029,-0.022907,0.016339,-0.058393,-0.017247,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028111,-0.06713,-0.0057687
0.012666,-0.047176,-0.025679,0.036804,-0.047756,-0.029928,0.021559,-0.053114,-0.022929,0.016385,-0.058333,-0.017244,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.028043,-0.067127,-0.0057507
0.012849,-0.04717,-0.025711,0.036967,-0.047814,-0.029914,0.021728,-0.053262,-0.022937,0.016488,-0.058211,-0.017289,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027984,-0.067131,-0.0057507
0.013,-0.047237,-0.025725,0.037158,-0.047879,-0.029956,0.021917,-0.053416,-0.023019,0.016634,-0.05815,-0.017341,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027925,-0.067075,-0.0057603
0.013158,-0.047301,-0.025776,0.037321,-0.047879,-0.029999,0.022062,-0.053599,-0.023086,0.016739,-0.058025,-0.017382,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027847,-0.067068,-0.0057603
0.013202,-0.047301,-0.025818,0.037511,-0.047881,-0.030002,0.022237,-0.053693,-0.023123,0.016864,-0.057968,-0.017406,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027789,-0.067118,-0.0057699
0.013312,-0.047297,-0.025891,0.03773,-0.047944,-0.03004,0.022409,-0.053693,-0.023153,0.016989,-0.057877,-0.017427,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.02772,-0.067122,-0.0057699
0.013477,-0.047295,-0.025951,0.037967,-0.047942,-0.030089,0.022622,-0.053693,-0.023228,0.01714,-0.057752,-0.017526,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027661,-0.067073,-0.0057783
0.013808,-0.0473,-0.026036,0.038191,-0.047942,-0.030181,0.022851,-0.053693,-0.02331,0.017323,-0.057607,-0.017612,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027583,-0.067063,-0.0057783
0.014001,-0.0473,-0.02608,0.038424,-0.047945,-0.03024,0.02307,-0.053683,-0.023422,0.01749,-0.05753,-0.017714,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027534,-0.067064,-0.0057879
0.014194,-0.047296,-0.026188,0.038672,-0.047942,-0.030289,0.02332,-0.053748,-0.023511,0.017699,-0.057388,-0.017776,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027486,-0.067068,-0.0057975
0.014497,-0.047296,-0.026295,0.038928,-0.047944,-0.030354,0.023593,-0.053782,-0.023541,0.017929,-0.057266,-0.017834,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027427,-0.067068,-0.0057975
0.014758,-0.047299,-0.026408,0.039215,-0.047944,-0.030379,0.023822,-0.053762,-0.023593,0.018221,-0.057125,-0.017916,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027378,-0.067063,-0.0058071
0.015021,-0.047165,-0.026485,0.039497,-0.047942,-0.030464,0.024072,-0.053673,-0.023661,0.018455,-0.056987,-0.018018,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027339,-0.067052,-0.0057891
0.015292,-0.047163,-0.026563,0.039739,-0.047945,-0.030556,0.024345,-0.053554,-0.023795,0.018701,-0.056906,-0.018104,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.02731,-0.066997,-0.0057975
0.015548,-0.0471,-0.026625,0.040081,-0.047945,-0.030646,0.024662,-0.053465,-0.023914,0.018952,-0.056845,-0.018207,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027313,-0.066999,-0.0057908
0.015862,-0.047037,-0.026699,0.040357,-0.047924,-0.030697,0.024945,-0.053406,-0.024019,0.019186,-0.056825,-0.018289,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027315,-0.066999,-0.0057923
0.016194,-0.047037,-0.026768,0.040649,-0.047945,-0.030737,0.025249,-0.053381,-0.024138,0.019432,-0.05676,-0.018351,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027277,-0.067005,-0.0057953
0.016377,-0.046975,-0.026802,0.040919,-0.047945,-0.030778,0.025529,-0.053346,-0.024205,0.019662,-0.05674,-0.018412,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027292,-0.066996,-0.005796
0.016512,-0.04691,-0.026827,0.041205,-0.047944,-0.03083,0.025778,-0.053351,-0.024235,0.019912,-0.056696,-0.018494,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027275,-0.067,-0.0057893
0.01686,-0.046911,-0.026909,0.041449,-0.04794,-0.030901,0.026014,-0.053346,-0.024287,0.020184,-0.056655,-0.018556,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027252,-0.067004,-0.0057938
0.017263,-0.046825,-0.026973,0.041717,-0.047917,-0.030856,0.026234,-0.053376,-0.024287,0.020455,-0.056591,-0.018638,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027236,-0.067001,-0.0057923
0.017464,-0.046784,-0.027,0.041985,-0.047946,-0.030837,0.026477,-0.053436,-0.024325,0.020668,-0.056527,-0.018696,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027233,-0.066995,-0.0057886
0.017755,-0.046778,-0.027026,0.042266,-0.047945,-0.030851,0.026804,-0.053406,-0.024362,0.020882,-0.056462,-0.018728,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027231,-0.066992,-0.0057841
0.017974,-0.046782,-0.027064,0.042562,-0.047946,-0.030901,0.027144,-0.053462,-0.024421,0.021107,-0.056398,-0.018724,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027231,-0.066999,-0.0057863
0.01824,-0.046781,-0.027076,0.042828,-0.047948,-0.030989,0.027478,-0.053631,-0.024474,0.021353,-0.056333,-0.018741,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027244,-0.067001,-0.0057893
0.018522,-0.046786,-0.027134,0.043095,-0.047946,-0.031039,0.027782,-0.05373,-0.024504,0.021583,-0.056269,-0.018765,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027204,-0.066995,-0.0057752
0.018824,-0.046848,-0.027129,0.043309,-0.047946,-0.031059,0.028025,-0.05373,-0.024511,0.021811,-0.056205,-0.018743,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027174,-0.067,-0.0057945
0.019126,-0.046847,-0.027169,0.043596,-0.047948,-0.031059,0.028284,-0.053696,-0.024541,0.022043,-0.05612,-0.018743,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027177,-0.067,-0.0057908
0.019393,-0.046784,-0.027213,0.043812,-0.047948,-0.031095,0.02845,-0.053733,-0.024563,0.022287,-0.0561,-0.018755,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027157,-0.067003,-0.0057707
0.019596,-0.046849,-0.027236,0.044021,-0.047948,-0.031119,0.028692,-0.053696,-0.024623,0.022531,-0.056103,-0.018743,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027171,-0.067,-0.0057826
0.019787,-0.046912,-0.027237,0.044247,-0.047951,-0.031168,0.028874,-0.053665,-0.024623,0.022812,-0.056083,-0.018743,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027161,-0.067,-0.0057841
0.019992,-0.046914,-0.027284,0.044494,-0.047945,-0.031148,0.029103,-0.053631,-0.024645,0.023068,-0.056083,-0.018743,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027144,-0.066997,-0.0057901
0.020517,-0.046907,-0.027274,0.044816,-0.047945,-0.031124,0.02943,-0.053598,-0.024683,0.023337,-0.056142,-0.018755,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027173,-0.066994,-0.0057774
0.020522,-0.046911,-0.027264,0.045128,-0.047946,-0.031121,0.029707,-0.05356,-0.024729,0.023617,-0.056198,-0.018743,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027162,-0.066996,-0.0057931
0.021012,-0.046911,-0.027255,0.045424,-0.047935,-0.031132,0.030086,-0.05353,-0.024729,0.023984,-0.056242,-0.018731,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027157,-0.067001,-0.0057945
0.021349,-0.04691,-0.027255,0.045758,-0.047945,-0.031154,0.030427,-0.053496,-0.024729,0.024277,-0.056282,-0.018743,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027134,-0.066997,-0.0057879
0.021498,-0.046914,-0.027221,0.046059,-0.047945,-0.031183,0.030767,-0.053384,-0.024704,0.024643,-0.056382,-0.018695,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027143,-0.067001,-0.005806
0.021767,-0.046908,-0.027229,0.046394,-0.047946,-0.031241,0.031058,-0.053282,-0.024679,0.025046,-0.056458,-0.018659,-0.0037772,-0.099058,-0.043438,-0.0037772,-0.099058,-0.043438,0.027104,-0.067001,-0.0058071
