0.0089253,0.051995,0.026052,0.01345,0.052787,0.024982,0.013567,0.04989,0.027492,0.013382,0.045362,0.031344,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.023342,0.043878,0.03469
0.0090617,0.051889,0.025999,0.013596,0.052734,0.024921,0.01376,0.049762,0.027426,0.013405,0.045289,0.031134,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.023308,0.043845,0.03475
0.0090858,0.051889,0.025962,0.013784,0.05267,0.024868,0.013943,0.049728,0.027338,0.013432,0.045182,0.030916,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.023227,0.043854,0.034832
0.0092645,0.051889,0.025843,0.013982,0.052671,0.024742,0.014178,0.049728,0.027223,0.013507,0.045121,0.030653,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.023147,0.043855,0.03487
0.0095161,0.051798,0.025546,0.014249,0.052595,0.024568,0.014457,0.049576,0.027007,0.013609,0.045041,0.030443,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.02304,0.043853,0.034905
0.0098669,0.051738,0.025222,0.014563,0.052506,0.02423,0.014779,0.04944,0.026706,0.01369,0.045031,0.030238,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.022924,0.043855,0.034935
0.010237,0.051712,0.024852,0.014844,0.052422,0.023928,0.015096,0.049321,0.026504,0.013812,0.045049,0.030003,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.022818,0.043832,0.034936
0.010752,0.051705,0.02451,0.01524,0.052427,0.023672,0.015537,0.049353,0.026256,0.014002,0.045246,0.029735,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.022716,0.043838,0.034963
0.011301,0.051709,0.024207,0.015712,0.052462,0.023385,0.016029,0.049416,0.025994,0.014263,0.045532,0.029467,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.022566,0.043762,0.034963
0.011807,0.051756,0.023902,0.016189,0.052464,0.023112,0.016503,0.049416,0.025748,0.014554,0.045756,0.029157,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.022416,0.043695,0.034963
0.0123,0.051796,0.023608,0.016714,0.052516,0.02285,0.017001,0.049512,0.025488,0.014829,0.04604,0.028868,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.022254,0.043716,0.034965
0.012789,0.051851,0.023383,0.017207,0.05251,0.022618,0.017469,0.049528,0.025274,0.015216,0.046316,0.028596,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.022112,0.043716,0.034963
0.013284,0.051969,0.023247,0.017846,0.052513,0.022415,0.018119,0.049559,0.025057,0.015643,0.046629,0.028449,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.021964,0.043697,0.034962
0.013837,0.052001,0.023152,0.018449,0.052501,0.022275,0.018724,0.049623,0.024909,0.016213,0.046856,0.028282,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.021853,0.043681,0.03496
0.014463,0.052028,0.023038,0.019315,0.052589,0.02211,0.019498,0.049766,0.024774,0.016925,0.047181,0.028156,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.021741,0.043555,0.034925
0.015142,0.052106,0.022965,0.020099,0.052686,0.02199,0.020311,0.049766,0.024634,0.017637,0.047521,0.02803,-0.0065133,-0.048059,-0.026415,-0.0065133,-0.048059,-0.026415,0.021624,0.043559,0.034923
