0.015552,-0.029911,0.029129,0.020836,-0.030734,0.027871,0.021067,-0.034751,0.031462,0.019873,-0.041623,0.036253,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.032132,-0.046418,0.045796
0.015998,-0.029878,0.029036,0.021149,-0.030768,0.027896,0.021447,-0.034675,0.031495,0.019876,-0.041664,0.036221,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.032043,-0.046154,0.045861
0.016681,-0.029829,0.028983,0.021655,-0.030832,0.027896,0.021973,-0.034614,0.031427,0.019881,-0.041415,0.036161,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.031852,-0.045997,0.045906
0.017494,-0.029774,0.028864,0.022395,-0.030914,0.027857,0.022624,-0.034725,0.031342,0.020058,-0.04106,0.036091,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.031492,-0.045931,0.045896
0.018413,-0.029746,0.028676,0.023147,-0.031039,0.027754,0.023401,-0.034923,0.031163,0.02036,-0.040764,0.035843,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.031277,-0.04582,0.045948
0.019332,-0.029856,0.028367,0.023833,-0.031195,0.027625,0.024184,-0.035264,0.030958,0.020755,-0.040559,0.035503,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.031087,-0.045687,0.045967
0.020014,-0.030049,0.028073,0.024677,-0.031343,0.027345,0.025123,-0.03567,0.030652,0.021315,-0.040308,0.035052,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.030994,-0.045598,0.045954
0.020663,-0.030351,0.02769,0.025691,-0.031514,0.026989,0.026057,-0.036053,0.030279,0.022006,-0.040127,0.034565,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.030918,-0.045621,0.045967
0.02166,-0.030709,0.027259,0.026829,-0.031836,0.026533,0.027226,-0.036503,0.029867,0.022886,-0.039867,0.034006,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.030704,-0.045665,0.045961
0.022898,-0.031149,0.026907,0.028218,-0.032284,0.026052,0.02843,-0.037027,0.029419,0.024,-0.039955,0.033597,-0.0078729,-0.085632,-0.0173,-0.0078729,-0.085632,-0.0173,0.030518,-0.045674,0.045954
