0.00050103,0.0095042,0.018759,0.0060834,0.0095704,0.016941,0.006646,0.0058997,0.019678,0.0065082,0.0015043,0.023916,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.016539,-0.0042064,0.027654
0.00054179,0.0094869,0.018777,0.0061461,0.0096106,0.016917,0.0066957,0.0059538,0.019546,0.0063174,0.0015537,0.023916,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.016481,-0.0042064,0.027702
0.00062673,0.0094807,0.018774,0.006189,0.0096106,0.016874,0.0067369,0.0059743,0.019502,0.0061539,0.001578,0.023844,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.016324,-0.0042289,0.02771
0.00067044,0.0094832,0.01873,0.0062756,0.0096019,0.016833,0.0067613,0.0060238,0.019437,0.0059086,0.0016538,0.023724,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.016044,-0.0042289,0.027838
0.00089886,0.0094745,0.018602,0.006476,0.0096626,0.016755,0.0069551,0.0061636,0.019353,0.0058268,0.0018407,0.02358,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.01559,-0.0043026,0.027926
0.001265,0.0094869,0.018455,0.0067679,0.0097096,0.016671,0.0072759,0.0062232,0.019268,0.0058813,0.0020415,0.023412,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.015409,-0.0043251,0.02795
0.0016666,0.0095042,0.018276,0.0071753,0.0097591,0.01645,0.007769,0.0063321,0.019077,0.0059903,0.0022541,0.023075,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.015194,-0.0043307,0.027998
0.0021449,0.0095494,0.018036,0.0076321,0.0097912,0.016198,0.008197,0.0064658,0.018787,0.0062357,0.0025286,0.022787,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.014906,-0.004348,0.028094
0.0027799,0.0096397,0.017712,0.0082646,0.0098172,0.015885,0.0088229,0.0066268,0.018419,0.006699,0.0028775,0.022403,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.014642,-0.0044037,0.028134
0.0035287,0.0096397,0.017317,0.0088905,0.0098494,0.015481,0.0094669,0.0066986,0.01797,0.0070534,0.0031784,0.021946,-0.0092405,-0.060009,-0.029547,-0.0092405,-0.060009,-0.029547,0.01451,-0.0044396,0.028166
