0.0066017,0.0064214,0.027391,0.01584,0.0062498,0.025989,0.0167,-0.00023453,0.031675,0.013326,-0.0072017,0.037393,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.030094,-0.011923,0.048126
0.0066023,0.0063575,0.027296,0.015902,0.0062237,0.025895,0.016742,-0.00029008,0.031631,0.013368,-0.0071792,0.037311,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.030142,-0.012026,0.048135
0.0065957,0.0063116,0.027165,0.015928,0.0062237,0.025752,0.016806,-0.00029008,0.031455,0.01341,-0.0071755,0.037187,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.030139,-0.012096,0.048219
0.0066056,0.006382,0.026965,0.016001,0.0061909,0.025583,0.016891,-0.00030653,0.031253,0.013452,-0.0071566,0.036981,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.030052,-0.012224,0.048257
0.0066532,0.0064447,0.026785,0.016057,0.0062237,0.025379,0.016976,-0.00025719,0.030963,0.013536,-0.0071566,0.036692,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.029961,-0.012332,0.048261
0.0066918,0.0065138,0.026545,0.016098,0.0062237,0.025244,0.01704,-0.00029008,0.030741,0.01362,-0.0071792,0.036527,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.029832,-0.012416,0.048266
0.0067378,0.0065752,0.026318,0.016163,0.0061847,0.025007,0.017089,-0.00030653,0.030492,0.013746,-0.0071603,0.036362,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.029692,-0.012563,0.048291
0.0067837,0.0065765,0.026007,0.016219,0.0062195,0.024769,0.017153,-0.00030653,0.030196,0.013872,-0.0071828,0.036197,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.029511,-0.01267,0.048333
0.0068412,0.0067019,0.025721,0.016331,0.0062486,0.024498,0.01723,-0.00025901,0.029992,0.013998,-0.0071792,0.035991,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.029209,-0.012805,0.048395
0.0069447,0.0067685,0.025401,0.016461,0.0062138,0.024261,0.017307,-0.00024075,0.029736,0.014082,-0.0071377,0.035826,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.028995,-0.012948,0.048397
0.0071409,0.0068248,0.025038,0.016631,0.0062722,0.024024,0.017408,-0.00024075,0.02949,0.014208,-0.0071341,0.035661,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.028799,-0.013106,0.048425
0.0073511,0.0068184,0.024656,0.016776,0.0062374,0.023753,0.017592,-0.00025719,0.029198,0.014292,-0.0070927,0.035496,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.028535,-0.013242,0.048425
0.0076089,0.0068772,0.024327,0.017002,0.006243,0.023474,0.017777,-0.0002243,0.02891,0.014418,-0.0071116,0.035331,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.028287,-0.013377,0.048439
0.0078815,0.0068235,0.023965,0.01727,0.0062374,0.023143,0.018046,-0.0002243,0.028681,0.014586,-0.007089,0.035042,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.028178,-0.013543,0.048439
0.0082707,0.0068337,0.023566,0.017481,0.006243,0.022872,0.018407,-0.0002243,0.028428,0.014837,-0.0070025,0.034671,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.028107,-0.013754,0.048455
0.0087001,0.0068695,0.023123,0.017749,0.0062778,0.022567,0.018776,-0.00014207,0.028182,0.015135,-0.0069313,0.034334,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.028024,-0.013889,0.04844
0.0093454,0.0070078,0.022638,0.01812,0.0063889,0.022254,0.018752,9.3944e-06,0.027276,0.015524,-0.0067317,0.034051,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.027969,-0.014085,0.048426
0.010162,0.007137,0.022138,0.018597,0.0065697,0.021821,0.019175,0.00023148,0.02693,0.015996,-0.0065109,0.033699,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.027899,-0.014196,0.04844
0.011048,0.0072765,0.02167,0.0191,0.0067392,0.02138,0.019682,0.00051212,0.026628,0.016529,-0.0062729,0.033437,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.027872,-0.014323,0.048469
0.011958,0.0074979,0.021123,0.019932,0.0068851,0.020913,0.020412,0.00080116,0.026203,0.017231,-0.0060133,0.033144,-0.0089664,-0.061289,-0.02533,-0.0089664,-0.061289,-0.02533,0.027816,-0.014443,0.048469
