-0.0078083,0.0056617,0.03897,-0.00082156,0.0061257,0.034845,0.0012213,0.0013993,0.038546,0.002802,-0.0060969,0.045724,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.020693,-0.0099928,0.047754
-0.0078323,0.0056107,0.038938,-0.00073111,0.0061449,0.034774,0.0012473,0.0013751,0.038437,0.0026663,-0.0060232,0.045631,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.02048,-0.009944,0.047797
-0.0077408,0.0056107,0.038841,-0.00066346,0.0061423,0.034748,0.0012991,0.0013738,0.038383,0.002533,-0.0059495,0.045677,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.020067,-0.0099334,0.047892
-0.0076933,0.005608,0.038749,-0.00057352,0.0061396,0.0347,0.0013768,0.0013751,0.038383,0.0023537,-0.005861,0.045536,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.019696,-0.0099334,0.047888
-0.0076448,0.005608,0.038632,-0.00048332,0.006141,0.034632,0.0014873,0.0013738,0.038293,0.0023089,-0.0058315,0.045395,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.019376,-0.0099334,0.047936
-0.007513,0.0056094,0.038484,-0.00040654,0.006188,0.034578,0.0015306,0.0013804,0.038209,0.0023985,-0.0057136,0.045395,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.019051,-0.009794,0.048029
-0.0072843,0.005612,0.038311,-9.1619e-05,0.0062216,0.03436,0.0017799,0.0014573,0.038084,0.0023537,-0.0055367,0.045254,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.019007,-0.0097871,0.048071
-0.0071157,0.0056107,0.038115,0.00014891,0.0062788,0.034234,0.0019934,0.001481,0.037889,0.002264,-0.005404,0.045207,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.018868,-0.0097627,0.048121
-0.006887,0.005612,0.03786,0.00032438,0.0063451,0.034112,0.0022427,0.0015381,0.037831,0.0023089,-0.0052442,0.04516,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.018777,-0.0097627,0.048166
-0.0066637,0.005612,0.03752,0.0006033,0.0064976,0.03392,0.0024221,0.0016811,0.037687,0.002264,-0.0051918,0.04502,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.018732,-0.0097627,0.048212
-0.0063552,0.005612,0.037268,0.00078446,0.0066792,0.033757,0.0025872,0.0017955,0.037551,0.0021734,-0.005272,0.044793,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.018685,-0.0095563,0.048257
-0.0060081,0.0056147,0.037018,0.00096382,0.006768,0.033622,0.0028014,0.0019098,0.037379,0.002128,-0.005218,0.044666,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.018595,-0.0095712,0.048304
-0.0056906,0.0056107,0.036818,0.0011527,0.006821,0.033491,0.0030086,0.0019384,0.037189,0.0020831,-0.0050778,0.044523,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.0185,-0.009562,0.048348
-0.0054108,0.0055431,0.036659,0.0014105,0.006886,0.033388,0.0032676,0.0020242,0.037081,0.0020068,-0.0048914,0.044396,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.018455,-0.0095633,0.04835
-0.0051409,0.0054781,0.036523,0.001682,0.0068979,0.033225,0.0035267,0.0020905,0.036864,0.0019311,-0.0048313,0.04419,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.01827,-0.0094997,0.048441
-0.0048683,0.0054794,0.036347,0.0020315,0.0068833,0.033086,0.0038634,0.0021386,0.036701,0.0018856,-0.0047773,0.043904,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.018044,-0.0095686,0.048487
-0.0045526,0.0054781,0.03617,0.0022508,0.006951,0.032933,0.0040706,0.0021763,0.036511,0.0019316,-0.0045108,0.043468,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.017947,-0.0095699,0.048579
-0.0042414,0.0054794,0.036018,0.0024839,0.0069974,0.032767,0.0042498,0.0021763,0.036259,0.0018856,-0.0043567,0.043227,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.017906,-0.0094361,0.048625
-0.0038943,0.0054794,0.035784,0.0027987,0.0070411,0.032564,0.004622,0.0021958,0.036045,0.0019311,-0.0042365,0.042986,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.017489,-0.0094109,0.048672
-0.0036208,0.0054768,0.035494,0.0030678,0.0070875,0.032363,0.0049134,0.0022049,0.035852,0.0019614,-0.0040161,0.042762,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.01744,-0.0093698,0.048717
-0.0033356,0.0054065,0.035215,0.0033826,0.0070491,0.032108,0.0052525,0.0022036,0.035535,0.0020837,-0.0040161,0.042283,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.017026,-0.0093778,0.048853
-0.0030226,0.0054065,0.034901,0.0036974,0.0070504,0.031799,0.00563,0.0022231,0.035216,0.0022368,-0.0039761,0.041936,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016937,-0.0093764,0.048946
-0.0026603,0.0053456,0.0345,0.0040543,0.007065,0.031451,0.0059565,0.00217,0.034847,0.0023882,-0.0038019,0.041525,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016888,-0.009391,0.049039
-0.0022226,0.0053429,0.034094,0.0045706,0.0070729,0.031009,0.0063869,0.0021142,0.03439,0.0026149,-0.0035415,0.041081,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016891,-0.0093062,0.049086
-0.0017652,0.0054092,0.0337,0.0049978,0.0071233,0.03059,0.006873,0.0020284,0.033925,0.0029173,-0.0033212,0.040651,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016752,-0.009277,0.049129
-0.001237,0.0054755,0.033279,0.005404,0.0071458,0.030235,0.0073466,0.0016616,0.033544,0.0032202,-0.0030608,0.040218,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016706,-0.0092969,0.049178
-0.00069531,0.005608,0.032906,0.0059546,0.0071737,0.029805,0.0078228,0.0014489,0.033157,0.0035888,-0.0027865,0.039732,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016569,-0.0092731,0.049177
-0.00012583,0.0057022,0.032595,0.0064208,0.007232,0.029499,0.0083322,0.0013537,0.03287,0.00388,-0.0024598,0.039364,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016429,-0.0093115,0.049224
0.00028044,0.0057406,0.032289,0.0068819,0.0071962,0.029195,0.0087833,0.0012687,0.032573,0.0041979,-0.0021532,0.038975,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016245,-0.0093685,0.049224
0.0006867,0.0057393,0.032017,0.0073515,0.0072134,0.028909,0.0092173,0.0012449,0.032303,0.0045376,-0.0018727,0.038632,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016201,-0.0093857,0.049223
0.0011387,0.0058559,0.031696,0.0078982,0.0072002,0.028527,0.0096774,0.0012398,0.031979,0.0050011,-0.0017484,0.038302,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016154,-0.0093817,0.049268
0.001588,0.0058573,0.031417,0.008445,0.0072121,0.028219,0.010118,0.0012398,0.031662,0.0053772,-0.0016362,0.037987,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.016015,-0.0094268,0.049269
0.0020328,0.005905,0.031157,0.0089987,0.0072227,0.027933,0.010563,0.0012449,0.031292,0.0057875,-0.0014811,0.037602,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.015927,-0.0094268,0.049268
0.0024839,0.0059501,0.030859,0.0096576,0.0072254,0.027595,0.01106,0.0012687,0.031072,0.0061878,-0.0012482,0.037382,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.01588,-0.0093738,0.049269
0.0029333,0.0060177,0.030564,0.010293,0.0071829,0.027241,0.011597,0.0011973,0.030828,0.0067261,-0.0011569,0.037084,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.01602,-0.0093738,0.049407
0.0034193,0.0060283,0.030288,0.010869,0.0072081,0.026975,0.012064,0.0011395,0.030559,0.0070821,-0.0010069,0.036853,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.015972,-0.0093711,0.049453
0.0039018,0.006011,0.030001,0.011381,0.0072108,0.026716,0.012493,0.0010681,0.030317,0.0074971,-0.00093929,0.036606,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.015928,-0.0093698,0.049498
0.0043646,0.0060203,0.02978,0.011867,0.0072134,0.026531,0.012963,0.0010391,0.030136,0.0078844,-0.00085698,0.036447,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.015698,-0.0093685,0.04955
0.0048121,0.0060071,0.029576,0.012317,0.0072187,0.026346,0.013424,0.0010919,0.029968,0.0083963,-0.00058797,0.036259,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.015422,-0.0094294,0.049684
0.0052614,0.0060071,0.029346,0.01275,0.007228,0.02617,0.013883,0.0011668,0.02974,0.0088805,-0.00051906,0.036041,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.015325,-0.0093672,0.049772
0.0057134,0.0060694,0.02915,0.013184,0.0072718,0.025938,0.014332,0.0012358,0.029542,0.0093601,-0.00046738,0.035851,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.015184,-0.0094334,0.049833
0.0061592,0.0061396,0.028899,0.013607,0.007346,0.025738,0.014785,0.0013643,0.029352,0.0098903,-0.00044784,0.035631,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.014951,-0.0094347,0.050029
0.0066085,0.0062033,0.028722,0.014141,0.0073805,0.025506,0.015227,0.00134,0.02914,0.010407,-0.00039782,0.035561,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.014566,-0.0094294,0.050134
0.007012,0.0062815,0.02849,0.014705,0.0074242,0.025231,0.015681,0.0013887,0.028961,0.010894,-0.00042283,0.035433,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.014334,-0.0094334,0.050224
0.0074721,0.00643,0.028317,0.015259,0.0074627,0.024978,0.016133,0.0014003,0.028757,0.01148,-0.00024029,0.03529,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.014056,-0.0094334,0.05027
0.0079591,0.0065665,0.028147,0.015785,0.007513,0.024754,0.016599,0.0014438,0.028651,0.012041,-0.00014025,0.035185,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.013872,-0.0094347,0.050344
0.0084523,0.006597,0.027995,0.016185,0.0075356,0.024595,0.017086,0.0015329,0.028524,0.012651,-0.00015648,0.035072,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.013764,-0.0094374,0.050327
0.0089878,0.0065188,0.027812,0.016563,0.0075382,0.02446,0.017584,0.0016305,0.028402,0.013216,-9.7686e-05,0.034997,-0.012637,-0.066535,-0.020734,-0.012637,-0.066535,-0.020734,0.013532,-0.0094347,0.050403
