-0.0017141,-0.032406,-0.017722,0.0069201,-0.032415,-0.019705,0.0071758,-0.037711,-0.014665,0.0055351,-0.047118,-0.008421,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.019144,-0.054415,0.0023978
-0.0016529,-0.032404,-0.01773,0.0069928,-0.032413,-0.019721,0.0072753,-0.037685,-0.014687,0.0055928,-0.047059,-0.0084399,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.019217,-0.054363,0.0024204
-0.0015664,-0.032415,-0.017726,0.0071465,-0.032368,-0.019753,0.0073595,-0.037673,-0.014732,0.0056506,-0.04702,-0.0084399,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.019141,-0.054488,0.0023892
-0.0012413,-0.032419,-0.017775,0.0072421,-0.032353,-0.019789,0.0074514,-0.037608,-0.014738,0.0055351,-0.046821,-0.0085528,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018984,-0.054306,0.0024586
-0.0010455,-0.03241,-0.017826,0.0074234,-0.032327,-0.019802,0.0076657,-0.037595,-0.01479,0.0055351,-0.046558,-0.0086846,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018876,-0.0542,0.0024829
-0.00074255,-0.032411,-0.01786,0.0076392,-0.032297,-0.019824,0.007916,-0.037613,-0.014829,0.0055543,-0.046345,-0.0088352,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018786,-0.054126,0.0024985
-0.00036389,-0.032409,-0.017992,0.0080331,-0.032282,-0.019885,0.0082891,-0.037639,-0.014925,0.0056506,-0.046067,-0.0090423,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.01862,-0.054029,0.0025454
7.0606e-05,-0.032409,-0.018109,0.0084676,-0.032282,-0.019958,0.0087408,-0.037665,-0.015021,0.0057661,-0.045869,-0.0092494,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018515,-0.053866,0.002561
0.00054335,-0.032424,-0.018175,0.0089082,-0.032282,-0.020053,0.0091728,-0.037743,-0.015136,0.0058816,-0.045591,-0.0094,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018403,-0.053742,0.0025766
0.0010413,-0.032428,-0.018244,0.0095185,-0.032284,-0.020115,0.0097226,-0.037795,-0.015251,0.0061169,-0.045299,-0.0096123,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018314,-0.053664,0.0025766
0.0015638,-0.03245,-0.018315,0.010028,-0.032333,-0.02017,0.010252,-0.037877,-0.015347,0.0064639,-0.04517,-0.0097933,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018218,-0.053591,0.0025766
0.0021276,-0.032541,-0.018364,0.010589,-0.0324,-0.020236,0.010842,-0.037999,-0.015443,0.0068108,-0.045051,-0.0099289,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018154,-0.053493,0.0025766
0.002696,-0.032638,-0.01845,0.01113,-0.032514,-0.020313,0.011411,-0.038117,-0.015578,0.0071577,-0.044957,-0.010087,-0.0038758,-0.099612,-0.044572,-0.0038758,-0.099612,-0.044572,0.018129,-0.053378,0.0025766
