-0.007321,0.015789,0.014574,0.0011062,0.016154,0.011397,0.0014321,0.011905,0.015364,0.00051644,0.0057933,0.020226,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.015405,0.0023671,0.026515
-0.0070132,0.015847,0.014461,0.0013112,0.016139,0.01132,0.0016582,0.011847,0.015249,0.00032458,0.0057825,0.020226,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.015304,0.0027772,0.02655
-0.0065667,0.015871,0.014282,0.00177,0.016104,0.011239,0.0020493,0.011804,0.015149,0.0004738,0.0059438,0.020181,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.015085,0.0025722,0.026603
-0.0060037,0.015962,0.014113,0.0022493,0.01618,0.011115,0.0025669,0.011919,0.014983,0.00062303,0.0060332,0.02007,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.014698,0.0025266,0.026656
-0.0051524,0.016072,0.01391,0.0027179,0.016179,0.010975,0.0031686,0.011973,0.014808,0.00083621,0.0064465,0.019847,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.014428,0.0026861,0.026744
-0.0044039,0.016195,0.01364,0.003429,0.016183,0.010773,0.0038895,0.01202,0.014563,0.0011133,0.0068313,0.019534,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.014058,0.0028683,0.026832
-0.0036119,0.016182,0.013363,0.004123,0.016274,0.010529,0.0046472,0.012223,0.014225,0.0015184,0.0072955,0.019289,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.013839,0.0028911,0.026956
-0.0027489,0.016258,0.01303,0.0048333,0.01635,0.010232,0.0054309,0.012325,0.013828,0.0020513,0.0078367,0.01891,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.01303,0.0029822,0.027343
-0.0018492,0.016286,0.012611,0.005702,0.016393,0.0098051,0.0063894,0.012341,0.013295,0.0027335,0.0083493,0.018397,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012761,0.0029822,0.027378
-0.00083685,0.016309,0.012134,0.0066778,0.016443,0.009371,0.0073822,0.012399,0.012787,0.0035436,0.008962,0.01784,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012441,0.0030278,0.027414
0.00023023,0.016304,0.011651,0.0077112,0.016222,0.0089528,0.0084134,0.012229,0.012328,0.0044815,0.0093876,0.017416,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012289,0.003005,0.027449
0.0013145,0.0162,0.011205,0.0088263,0.016155,0.0085497,0.0095221,0.012165,0.011904,0.0054408,0.0097508,0.016948,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012137,0.0030443,0.027519
0.0024901,0.01618,0.010819,0.009871,0.016051,0.0081467,0.010607,0.012086,0.011496,0.0064623,0.010014,0.01664,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.01202,0.0030278,0.027519
0.0035866,0.016106,0.010499,0.01096,0.015883,0.0077771,0.011651,0.012002,0.011159,0.0074447,0.010272,0.016324,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011902,0.0030278,0.02749
0.0046178,0.016053,0.010119,0.01206,0.015813,0.0074644,0.012678,0.011902,0.010875,0.0084253,0.010439,0.016123,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011885,0.0030671,0.027484
0.0056277,0.016017,0.0098884,0.013057,0.015679,0.0071975,0.013627,0.011831,0.010626,0.009406,0.010487,0.0159,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011918,0.0030506,0.027502
0.0065903,0.016017,0.009681,0.014158,0.015583,0.0068807,0.014556,0.011693,0.010424,0.010493,0.010582,0.015856,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011969,0.0030278,0.027519
0.007579,0.015932,0.0095243,0.015167,0.015447,0.0066249,0.015497,0.011532,0.010222,0.011474,0.010558,0.015789,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011986,0.0030278,0.027502
0.0085709,0.01587,0.0094157,0.016209,0.015325,0.0064118,0.016534,0.011356,0.010174,0.01271,0.010377,0.015922,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011885,0.0030671,0.027519
0.0096682,0.015731,0.0093847,0.017368,0.01516,0.0063573,0.017584,0.011075,0.01019,0.013904,0.010066,0.015922,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011969,0.0028911,0.027519
0.01081,0.015643,0.0094149,0.018616,0.014975,0.0064765,0.018639,0.010908,0.010344,0.015119,0.0096865,0.016235,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011801,0.0026861,0.027502
0.011998,0.015344,0.0096664,0.019631,0.014809,0.006888,0.019834,0.010646,0.010685,0.016462,0.0094424,0.016524,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011716,0.0025494,0.027502
0.013332,0.015185,0.009988,0.020937,0.014631,0.0074147,0.021083,0.01034,0.011156,0.017741,0.0092277,0.017082,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011716,0.0025266,0.027519
0.01464,0.015268,0.010261,0.022187,0.014492,0.0077976,0.02231,0.010236,0.011534,0.018956,0.0092019,0.017372,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011784,0.0024582,0.027502
0.015739,0.015275,0.010289,0.023016,0.014511,0.0079212,0.023405,0.010314,0.011689,0.019939,0.0091761,0.017353,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.01181,0.0023899,0.027531
0.016588,0.01536,0.010106,0.023839,0.014624,0.0079132,0.024205,0.010506,0.011634,0.020686,0.0088663,0.017214,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012015,0.0023216,0.027426
0.017104,0.015406,0.010021,0.024446,0.014604,0.0078531,0.024746,0.010469,0.011551,0.021118,0.0087113,0.017023,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012316,0.0023443,0.027408
0.017355,0.015383,0.010036,0.024672,0.014531,0.0079023,0.024931,0.010391,0.011596,0.021285,0.0086081,0.017023,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012316,0.0022988,0.027367
0.017459,0.015268,0.010137,0.024671,0.014459,0.0079518,0.02493,0.010256,0.011639,0.021251,0.008479,0.017197,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012299,0.0022532,0.027385
0.017474,0.015153,0.010197,0.024658,0.014377,0.0079722,0.024865,0.010009,0.011698,0.021218,0.0084015,0.017232,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012205,0.0022532,0.02739
0.017435,0.0151,0.010226,0.024651,0.014347,0.0079706,0.02482,0.0099745,0.01167,0.021218,0.0083241,0.017145,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011938,0.0021849,0.027414
0.017425,0.015222,0.010258,0.024659,0.014399,0.0079731,0.024828,0.010113,0.011632,0.021268,0.008412,0.017058,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.011928,0.0018203,0.027343
0.017395,0.015337,0.010257,0.024619,0.014482,0.0079722,0.02489,0.010252,0.011627,0.021417,0.0082312,0.016919,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.012508,0.0010685,0.027214
0.017392,0.015406,0.010262,0.024606,0.014507,0.0079747,0.024914,0.010307,0.011655,0.021567,0.0080763,0.016815,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.014726,-0.0010895,0.02717
0.017391,0.015452,0.010268,0.024615,0.014482,0.0079347,0.024868,0.010289,0.011663,0.021567,0.0077819,0.016879,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.01706,-0.0033186,0.026108
0.017433,0.015452,0.010313,0.024625,0.014406,0.0079747,0.0249,0.01022,0.011667,0.021733,0.0075237,0.016884,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.019234,-0.0050292,0.025288
0.017434,0.015383,0.010397,0.024656,0.014398,0.0079788,0.024875,0.010172,0.011659,0.021916,0.0071831,0.01678,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.021639,-0.0067398,0.024226
0.017516,0.01535,0.010439,0.024699,0.014415,0.0079788,0.024917,0.010179,0.011654,0.022248,0.0069145,0.016763,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.025109,-0.0073121,0.022483
0.017558,0.015355,0.01044,0.02478,0.01437,0.0079788,0.025012,0.010142,0.011689,0.022522,0.0065893,0.016739,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.028462,-0.0078674,0.021006
0.017566,0.015368,0.010426,0.02482,0.014378,0.0079747,0.025079,0.010128,0.011727,0.022995,0.0059697,0.016763,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.031348,-0.0080083,0.020565
0.017554,0.015368,0.010423,0.024836,0.014373,0.0079698,0.025118,0.010103,0.011734,0.023393,0.0051589,0.016716,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.034249,-0.0075157,0.020565
0.017553,0.015356,0.010464,0.02486,0.014359,0.0079706,0.02517,0.010084,0.011709,0.023735,0.0047821,0.016693,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.035905,-0.0062296,0.020908
0.017554,0.015344,0.010508,0.024835,0.014347,0.0079306,0.025189,0.010066,0.011707,0.023901,0.0045651,0.016676,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.037123,-0.0055831,0.021885
0.017557,0.01528,0.010508,0.02482,0.014351,0.0079322,0.025151,0.01011,0.011678,0.024001,0.0044256,0.016687,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.03814,-0.0049186,0.023473
0.017644,0.015219,0.010452,0.024906,0.014348,0.0078914,0.025247,0.010176,0.01158,0.023958,0.0041674,0.01671,-0.009329,-0.059819,-0.02983,-0.009329,-0.059819,-0.02983,0.03814,-0.0037916,0.02438
