0.031896,-0.012158,0.033315,0.035792,-0.013022,0.031503,0.036682,-0.015988,0.033763,0.037669,-0.020653,0.037827,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.047827,-0.024895,0.038568
0.031861,-0.012113,0.033213,0.035701,-0.013067,0.031427,0.036683,-0.016018,0.033676,0.03757,-0.020633,0.037759,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.047823,-0.024851,0.038697
0.03187,-0.012134,0.033159,0.035717,-0.013064,0.031321,0.036721,-0.016014,0.033619,0.037453,-0.020497,0.037776,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.047623,-0.02486,0.038862
0.031872,-0.012155,0.033124,0.035695,-0.013064,0.031297,0.036661,-0.016012,0.033579,0.037387,-0.020555,0.037708,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.047438,-0.024874,0.039027
0.031873,-0.012134,0.033048,0.035729,-0.013063,0.03125,0.03672,-0.016011,0.033522,0.037238,-0.020497,0.037742,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.047244,-0.024937,0.039148
0.031873,-0.012155,0.032999,0.035746,-0.013062,0.031197,0.036739,-0.015949,0.033449,0.037171,-0.020458,0.037742,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.047022,-0.024997,0.039266
0.031909,-0.012134,0.032911,0.035746,-0.013063,0.031114,0.036856,-0.015888,0.033334,0.037138,-0.020399,0.03781,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046836,-0.025073,0.039327
0.03196,-0.012007,0.032785,0.035866,-0.013063,0.030921,0.036855,-0.015864,0.033223,0.037088,-0.02036,0.03781,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.04668,-0.025125,0.0394
0.03204,-0.011859,0.03264,0.035946,-0.013062,0.030801,0.036951,-0.015779,0.033129,0.037038,-0.020286,0.037742,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046451,-0.025362,0.039483
0.032118,-0.011754,0.032524,0.036029,-0.013062,0.030682,0.037029,-0.015745,0.033036,0.037022,-0.020269,0.037641,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046405,-0.02532,0.03955
0.032125,-0.011733,0.032403,0.03615,-0.013022,0.030563,0.037185,-0.015677,0.032949,0.036972,-0.020251,0.037539,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046421,-0.025283,0.039567
0.032253,-0.011669,0.032172,0.036264,-0.013005,0.030443,0.037307,-0.015626,0.032818,0.037005,-0.02018,0.037353,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046332,-0.025287,0.039623
0.032541,-0.011669,0.031916,0.036356,-0.013022,0.030301,0.03746,-0.015609,0.032694,0.037022,-0.02018,0.037166,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046405,-0.025343,0.039656
0.032807,-0.011752,0.031586,0.036513,-0.013,0.03007,0.037598,-0.015558,0.032521,0.037072,-0.02018,0.036946,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046411,-0.025325,0.039633
0.033131,-0.011796,0.031196,0.036668,-0.012983,0.029818,0.037737,-0.015575,0.032294,0.037086,-0.020145,0.036682,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046367,-0.025254,0.039617
0.033541,-0.011923,0.030762,0.036835,-0.013,0.02959,0.037866,-0.015609,0.032083,0.037166,-0.020056,0.036496,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046376,-0.025235,0.039673
0.033784,-0.012029,0.030549,0.03703,-0.013005,0.029374,0.038021,-0.015626,0.031993,0.037255,-0.019932,0.036271,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046353,-0.025268,0.039706
0.034056,-0.012219,0.030349,0.037224,-0.013066,0.029194,0.038177,-0.015701,0.031849,0.037355,-0.019826,0.036076,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046362,-0.0254,0.039773
0.034297,-0.012282,0.030146,0.037561,-0.013067,0.028942,0.038449,-0.01582,0.031614,0.037494,-0.019808,0.035831,-0.0090566,-0.08065,-0.014111,-0.0090566,-0.08065,-0.014111,0.046386,-0.025499,0.039767
